"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-22,"Hornets","Magic","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -105","-5.5 -110","-4.5 -110","-4.5 -110"
2016,2017-03-22,"Magic","Hornets","+4 -100","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -105","+5.5 -110","+4.5 -110","+4.5 -110"
2016,2017-03-22,"Pacers","Celtics","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -115","+6.5 -105","+7 -115","+6.5 -110","+6.5 -115"
2016,2017-03-22,"Celtics","Pacers","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -105","-7 -105","-6.5 -110","-6.5 -105"
2016,2017-03-22,"Pistons","Bulls","-2 -107","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2016,2017-03-22,"Bulls","Pistons","+2 -103","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2016,2017-03-22,"Hawks","Wizards","+7.5 -105","+8 -112","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+8 -105","+7.5 -105","+7.5 -110","+7.5 -110"
2016,2017-03-22,"Wizards","Hawks","-7.5 -105","-8 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-8 -105","-7.5 -115","-7.5 -110","-7.5 -110"
2016,2017-03-22,"Seventysixers","Thunder","+11.5 -108","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+12 -115","+11.5 -110","+11.5 -110"
2016,2017-03-22,"Thunder","Seventysixers","-11.5 -102","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-12 -105","-11.5 -110","-11.5 -110"
2016,2017-03-22,"Cavaliers","Nuggets","-2 -115","-2.5 -110","-2 -110","-2 -110","-2 -110","-2.5 -110","-2 -105","-3 -115","-2 -110","-2 -110"
2016,2017-03-22,"Nuggets","Cavaliers","+2 +104","+2.5 -110","+2 -110","+2 -110","+2 -110","+2.5 -110","+2 -105","+3 -105","+2 -110","+2 -110"
2016,2017-03-22,"Bucks","Kings","-5.5 -104","-5 -122","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-6 -105","-5.5 -110","-5.5 -110"
2016,2017-03-22,"Kings","Bucks","+5.5 -106","+5 +102","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+6 -115","+5.5 -110","+5.5 -110"
2016,2017-03-22,"Knicks","Jazz","+12 -107","+12 -103","+12 -110","+12 -115","+12 -110","+12 -115","+12 -105","+12 -115","+12 -110","+12 -115"
2016,2017-03-22,"Jazz","Knicks","-12 -103","-12 -117","-12 -110","-12 -105","-12 -110","-12 -105","-12 -105","-12 -105","-12 -110","-12 -105"
