"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-01,"Knicks","Magic","+2 +102","+2.5 -110","+2 -110","+2 -105","+2 -110","+2 -105","+2 -105","+2 -110","+2 -110","+2 -110"
2016,2017-03-01,"Magic","Knicks","-2 -113","-2.5 -110","-2 -110","-2 -115","-2 -110","-2 -115","-2 -105","-2 -110","-2 -110","-2 -110"
2016,2017-03-01,"Wizards","Raptors","+4.5 -107","+4.5 -115","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -115"
2016,2017-03-01,"Raptors","Wizards","-4.5 -103","-4.5 -105","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -105"
2016,2017-03-01,"Seventysixers","Heat","+9.5 -110","+9.5 -108","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -110"
2016,2017-03-01,"Heat","Seventysixers","-9.5 -100","-9.5 -112","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -115","-9.5 -110","-9.5 -110"
2016,2017-03-01,"Mavericks","Hawks","+6 -110","+6 -106","+6 -110","+6 -115","+6 -110","+5.5 -110","+6 -105","+6 -110","+6 -110","+6 -115"
2016,2017-03-01,"Hawks","Mavericks","-6 -100","-6 -114","-6 -110","-6 -105","-6 -110","-5.5 -110","-6 -105","-6 -110","-6 -110","-6 -105"
2016,2017-03-01,"Cavaliers","Celtics","+2 -105","+2 -110","+2 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -105","-1 -105","+1 -110","+1.5 -110"
2016,2017-03-01,"Celtics","Cavaliers","-2 -105","-2 -110","-2 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -105","+1 -115","-1 -110","-1.5 -110"
2016,2017-03-01,"Nuggets","Bucks","+4.5 -101","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4 -105","+4.5 -110","+4.5 -110"
2016,2017-03-01,"Bucks","Nuggets","-4.5 -109","-4.5 -112","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4 -115","-4.5 -110","-4.5 -110"
2016,2017-03-01,"Pistons","Pelicans","+2.5 -100","+2.5 -109","+2.5 -110","+2.5 -105","+2.5 -101","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -105"
2016,2017-03-01,"Pelicans","Pistons","-2.5 -110","-2.5 -111","-2.5 -110","-2.5 -115","-2.5 -109","-2.5 -110","-2.5 -105","-2.5 -115","-2.5 -110","-2.5 -115"
2016,2017-03-01,"Pacers","Spurs","+10 -102","+9.5 -105","+10 -110","+10 -115","+10 -103","+10 -110","+10 -105","+10 -105","+10 -110","+10 -115"
2016,2017-03-01,"Spurs","Pacers","-10 -108","-9.5 -115","-10 -110","-10 -105","-10 -107","-10 -110","-10 -105","-10 -115","-10 -110","-10 -105"
2016,2017-03-01,"Timberwolves","Jazz","+6.5 -105","+6.5 -112","+6.5 -110","+6.5 -115","+6.5 -102","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -115"
2016,2017-03-01,"Jazz","Timberwolves","-6.5 -105","-6.5 -108","-6.5 -110","-6.5 -105","-6.5 -108","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105"
2016,2017-03-01,"Rockets","Clippers","+2.5 +102","+2 -102","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2 -110","+2.5 -110","+2.5 -110"
2016,2017-03-01,"Clippers","Rockets","-2.5 -113","-2 -118","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2 -110","-2.5 -110","-2.5 -110"
2016,2017-03-01,"Nets","Kings","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -103","+2.5 -115","+2.5 -105","+3 -115","+2.5 -110","+2.5 -115"
2016,2017-03-01,"Kings","Nets","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -107","-2.5 -105","-2.5 -105","-3 -105","-2.5 -110","-2.5 -105"
