"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-08,"Seventysixers","Nets","+1 +102","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","PK-110","+1 -110","+1 -110"
2016,2017-01-08,"Nets","Seventysixers","-1 -113","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","PK-110","-1 -110","-1 -110"
2016,2017-01-08,"Heat","Clippers","+9.5 -107","+9 -105","+9 -105","+9 -105","+9.5 -110","+9 -105","+9.5 -105","+9.5 -115","+9 -110","+9 -105"
2016,2017-01-08,"Clippers","Heat","-9.5 -103","-9 -115","-9 -115","-9 -115","-9.5 -110","-9 -115","-9.5 -105","-9.5 -105","-9 -110","-9 -115"
2016,2017-01-08,"Wizards","Bucks","+1 -108","PK-113","+1 -110","+1 -110","PK-110","+1 -115","+1 -110","+1 -115","-1 -110","+1 -110"
2016,2017-01-08,"Bucks","Wizards","-1 -102","PK-107","-1 -110","-1 -110","PK-110","-1 -105","-1 +100","-1 -105","+1 -110","-1 -110"
2016,2017-01-08,"Rockets","Raptors","-2 -107","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-2.5 -110","-2 -110","-2 -110"
2016,2017-01-08,"Raptors","Rockets","+2 -103","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+2.5 -110","+2 -110","+2 -110"
2016,2017-01-08,"Jazz","Grizzlies","+2.5 -114","+2.5 -115","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -115","+2 -105","+3 -105","+2.5 -110","+2.5 -115"
2016,2017-01-08,"Grizzlies","Jazz","-2.5 +103","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2 -105","-3 -115","-2.5 -110","-2.5 -105"
2016,2017-01-08,"Cavaliers","Suns","-8.5 -100","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-9 -115","-8.5 -110","-8.5 -110"
2016,2017-01-08,"Suns","Cavaliers","+8.5 -110","+8.5 -115","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+9 -105","+8.5 -110","+8.5 -110"
2016,2017-01-08,"Warriors","Kings","-11.5 -108","-11.5 -115","-12 -110","-11.5 -110","-12 -110","-11.5 -110","-12 -105","-12.5 -115","-12 -110","-11.5 -110"
2016,2017-01-08,"Kings","Warriors","+11.5 -102","+11.5 -105","+12 -110","+11.5 -110","+12 -110","+11.5 -110","+12 -105","+12.5 -105","+12 -110","+11.5 -110"
2016,2017-01-08,"Magic","Lakers","+2.5 +102","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+3 -105","+3 -105","+2.5 -110","+2.5 -105"
2016,2017-01-08,"Lakers","Magic","-2.5 -113","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -110","-3 -105","-3 -115","-2.5 -110","-2.5 -115"
2016,2017-01-08,"Pistons","Trailblazers","+3.5 -105","+3.5 -107","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2017-01-08,"Trailblazers","Pistons","-3.5 -105","-3.5 -113","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
