"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-25,"Bulls","Knicks","+2 -106","+2 -110","+2 -104","+2 -110","+2 -105","+2 -110","","+2.5 -115","+2 -110","+2 -110"
2010,2010-12-25,"Knicks","Bulls","-2 -104","-2 -110","-2 -114","-2 -110","-2 -105","-2 -110","","-2.5 -105","-2 -110","-2 -110"
2010,2010-12-25,"Celtics","Magic","+2.5 -103","+3 -110","+2.5 -104","+2.5 -110","+2.5 -102","+2.5 -110","","+2 -105","+3 -110","+2.5 -110"
2010,2010-12-25,"Magic","Celtics","-2.5 -107","-3 -110","-2.5 -114","-2.5 -110","-2.5 -108","-2.5 -110","","-2 -115","-3 -110","-2.5 -110"
2010,2010-12-25,"Heat","Lakers","+3.5 -113","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -107","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2010-12-25,"Lakers","Heat","-3.5 +102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -103","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2010-12-25,"Nuggets","Thunder","+6.5 -103","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+7 -115","+6.5 -110","+6.5 -110"
2010,2010-12-25,"Thunder","Nuggets","-6.5 -107","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-7 -105","-6.5 -110","-6.5 -110"
2010,2010-12-25,"Trailblazers","Warriors","+3 -111","+3 -110","+3 -114","+3 -110","+3 -105","+3 -110","","+3 -110","+3 -110","+2.5 -110"
2010,2010-12-25,"Warriors","Trailblazers","-3 +101","-3 -110","-3 -104","-3 -110","-3 -105","-3 -110","","-3 -110","-3 -110","-2.5 -110"
