"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-29,"Wizards","Magic","-4 -105","-4 -110","-4 -110","-4 -110","-4 -103","-4 -110","-3.5 -110","-4 -110","-4 -110","-4 -110"
2012,2013-03-29,"Magic","Wizards","+4 -105","+4 -110","+4 -110","+4 -110","+4 -107","+4 -110","+3.5 -110","+4 -110","+4 -110","+4 -110"
2012,2013-03-29,"Seventysixers","Cavaliers","-2 -102","-2 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-2 -115","-2 -110","-2 -110"
2012,2013-03-29,"Cavaliers","Seventysixers","+2 -108","+2 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+2 -105","+2 -110","+2 -110"
2012,2013-03-29,"Hawks","Celtics","+2.5 -106","+2.5 -115","+2.5 -110","+2.5 -110","+2.5 -108","+2.5 -110","+2.5 -110","+3 -110","+2.5 -110","+2 -110"
2012,2013-03-29,"Celtics","Hawks","-2.5 -104","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -102","-2.5 -110","-2.5 -110","-3 -110","-2.5 -110","-2 -110"
2012,2013-03-29,"Raptors","Pistons","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110"
2012,2013-03-29,"Pistons","Raptors","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110"
2012,2013-03-29,"Hornets","Knicks","+14 -102","+14 -110","+14 -110","+14 -110","+14 -101","+14 -110","+14 -110","+14 -110","+14 -110","+14 -110"
2012,2013-03-29,"Knicks","Hornets","-14 -108","-14 -110","-14 -110","-14 -110","-14 -109","-14 -110","-14 -110","-14 -110","-14 -110","-14 -110"
2012,2013-03-29,"Thunder","Timberwolves","-8 +100","-8 -110","-8 -110","-8 -110","-8 -109","-8.5 -110","-8 -110","-8.5 -110","-8 -110","-8 -110"
2012,2013-03-29,"Timberwolves","Thunder","+8 -110","+8 -110","+8 -110","+8 -110","+8 -101","+8.5 -110","+8 -110","+8.5 -110","+8 -110","+8 -110"
2012,2013-03-29,"Heat","Pelicans","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -103","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110"
2012,2013-03-29,"Pelicans","Heat","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -107","+7.5 -110","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -110"
2012,2013-03-29,"Rockets","Grizzlies","+4.5 -102","+5 -110","+4.5 -110","+5 -110","+4.5 -102","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2012,2013-03-29,"Grizzlies","Rockets","-4.5 -108","-5 -110","-4.5 -110","-5 -110","-4.5 -108","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2012,2013-03-29,"Clippers","Spurs","+4 -101","+4 -110","+4 -110","+4 -110","+4 -104","+4 -110","+4.5 -115","+4 -110","+4 -110","+4 -110"
2012,2013-03-29,"Spurs","Clippers","-4 -109","-4 -110","-4 -110","-4 -110","-4 -106","-4 -110","-4.5 -105","-4 -110","-4 -110","-4 -110"
2012,2013-03-29,"Nets","Nuggets","+6.5 +100","+6.5 -110","+6.5 -110","+7 -110","+6.5 -103","+7 -110","+6.5 -105","+7 -110","+6.5 -110","+6.5 -110"
2012,2013-03-29,"Nuggets","Nets","-6.5 -110","-6.5 -110","-6.5 -110","-7 -110","-6.5 -107","-7 -110","-6.5 -115","-7 -110","-6.5 -110","-6.5 -110"
2012,2013-03-29,"Jazz","Trailblazers","+1.5 -105","+2 -110","+1.5 -110","+1.5 -110","+1.5 -109","+1.5 -110","+1 -105","+1.5 -110","+1.5 -110","+1.5 -110"
2012,2013-03-29,"Trailblazers","Jazz","-1.5 -105","-2 -110","-1.5 -110","-1.5 -110","-1.5 -101","-1.5 -110","-1 -115","-1.5 -110","-1.5 -110","-1.5 -110"
