"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-13,"Cavaliers","Hawks","-4 -103","-4 -110","-4 -114","-4 -110","-4 -110","-4.5 -110","","-5 -110","","-4 -110"
2008,2008-12-13,"Hawks","Cavaliers","+4 -107","+4 -110","+4 -104","+4 -110","+4 -110","+4.5 -110","","+5 -110","","+4 -110"
2008,2008-12-13,"Pistons","Hornets","-1.5 -112","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2008-12-13,"Hornets","Pistons","+1.5 +102","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2008-12-13,"Wizards","Seventysixers","+5.5 -102","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5 -110","","+5.5 -110","","+5.5 -110"
2008,2008-12-13,"Seventysixers","Wizards","-5.5 -108","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5 -110","","-5.5 -110","","-5.5 -110"
2008,2008-12-13,"Nets","Bulls","+4.5 -103","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -115","","+4.5 -110"
2008,2008-12-13,"Bulls","Nets","-4.5 -107","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -105","","-4.5 -110"
2008,2008-12-13,"Pacers","Bucks","+4 +112","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4.5 -115","","+4 -110"
2008,2008-12-13,"Bucks","Pacers","-4 -122","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4.5 -105","","-4 -110"
2008,2008-12-13,"Thunder","Mavericks","+13 +100","+13 -110","+13 -109","+13 -110","+13 -108","+13 -110","","+13 -105","","+13 -110"
2008,2008-12-13,"Mavericks","Thunder","-13 -110","-13 -110","-13 -109","-13 -110","-13 -102","-13 -110","","-13 -115","","-13 -110"
2008,2008-12-13,"Magic","Jazz","+7.5 -101","+8 -110","+7.5 -109","+8 -110","+7.5 -110","+8 -110","","+8 -110","","+8 -110"
2008,2008-12-13,"Jazz","Magic","-7.5 -109","-8 -110","-7.5 -109","-8 -110","-7.5 -110","-8 -110","","-8 -110","","-8 -110"
2008,2008-12-13,"Warriors","Nuggets","+15.5 -101","+15.5 -110","+15 -104","+15 -110","+15.5 -110","+15 -110","","+15 -110","","+15.5 -110"
2008,2008-12-13,"Nuggets","Warriors","-15.5 -109","-15.5 -110","-15 -114","-15 -110","-15.5 -110","-15 -110","","-15 -110","","-15.5 -110"
2008,2008-12-13,"Knicks","Kings","+1.5 +101","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+1.5 -115","","+1.5 -110"
2008,2008-12-13,"Kings","Knicks","-1.5 -111","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-1.5 -105","","-1.5 -110"
2008,2008-12-13,"Rockets","Clippers","-4 -105","-4 -110","-4 -114","-4 -110","-4 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2008-12-13,"Clippers","Rockets","+4 -105","+4 -110","+4 -104","+4 -110","+4 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
