"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-04,"Celtics","Wizards","+7 -102","","","+7 -110","+7 -110","","","+7 -110","",""
2006,2006-11-04,"Wizards","Celtics","-7 -108","","","-7 -110","-7 -110","","","-7 -110","",""
2006,2006-11-04,"Cavaliers","Hornets","-4 -102","","","-4 -110","-4 -110","","","-4.5 -110","",""
2006,2006-11-04,"Hornets","Cavaliers","+4 -108","","","+4 -110","+4 -110","","","+4.5 -110","",""
2006,2006-11-04,"Grizzlies","Pistons","+8 -106","","","+8 -110","+8 -110","","","+8 -110","",""
2006,2006-11-04,"Pistons","Grizzlies","-8 -104","","","-8 -110","-8 -110","","","-8 -110","",""
2006,2006-11-04,"Pacers","Knicks","-3 -111","","","-3 -110","-3.5 -110","","","-3.5 -110","",""
2006,2006-11-04,"Knicks","Pacers","+3 +101","","","+3 -110","+3.5 -110","","","+3.5 -110","",""
2006,2006-11-04,"Kings","Bucks","+3 -112","","","+2.5 -110","+3 -110","","","+3 -110","",""
2006,2006-11-04,"Bucks","Kings","-3 +102","","","-2.5 -110","-3 -110","","","-3 -110","",""
2006,2006-11-04,"Mavericks","Rockets","-2 +102","","","-2 -110","-1.5 -110","","","-2.5 -110","",""
2006,2006-11-04,"Rockets","Mavericks","+2 -112","","","+2 -110","+1.5 -110","","","+2.5 -110","",""
2006,2006-11-04,"Warriors","Jazz","+6 +102","","","+6 -110","+6.5 -110","","","+6.5 -110","",""
2006,2006-11-04,"Jazz","Warriors","-6 -112","","","-6 -110","-6.5 -110","","","-6.5 -110","",""
2006,2006-11-04,"Timberwolves","Trailblazers","-3.5 -101","","","-3.5 -110","-3.5 -110","","","-3.5 -110","",""
2006,2006-11-04,"Trailblazers","Timberwolves","+3.5 -109","","","+3.5 -110","+3.5 -110","","","+3.5 -110","",""
2006,2006-11-04,"Suns","Clippers","+4 +105","","","+4 -110","+4.5 -110","","","+4 -110","",""
2006,2006-11-04,"Clippers","Suns","-4 -115","","","-4 -110","-4.5 -110","","","-4 -110","",""
