"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-07,"Pistons","Hawks","+2.5 -103","","+3 -109","+3 -110","+3 -108","+3 -110","","+3 -110","","+3 -110"
2008,2009-03-07,"Hawks","Pistons","-2.5 -107","","-3 -109","-3 -110","-3 -102","-3 -110","","-3 -110","","-3 -110"
2008,2009-03-07,"Heat","Cavaliers","+9 -108","","+9 -109","+9 -110","+9 -110","+9 -110","","+9.5 -115","","+9 -110"
2008,2009-03-07,"Cavaliers","Heat","-9 -102","","-9 -109","-9 -110","-9 +100","-9 -110","","-9.5 -105","","-9 -110"
2008,2009-03-07,"Hornets","Knicks","+3.5 -112","","+3.5 -114","+3 -110","+3.5 -109","+3 -110","","+4 -115","","+3.5 -110"
2008,2009-03-07,"Knicks","Hornets","-3.5 +102","","-3.5 -104","-3 -110","-3.5 -101","-3 -110","","-4 -105","","-3.5 -110"
2008,2009-03-07,"Seventysixers","Grizzlies","-5.5 -102","","-5.5 -109","-5.5 -110","-5.5 -104","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2009-03-07,"Grizzlies","Seventysixers","+5.5 -108","","+5.5 -109","+5.5 -110","+5.5 -106","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2009-03-07,"Thunder","Pelicans","+12.5 +103","","+13 -109","+13 -110","+13 -108","+13 -110","","+13 -110","","+13 -110"
2008,2009-03-07,"Pelicans","Thunder","-12.5 -113","","-13 -109","-13 -110","-13 -102","-13 -110","","-13 -110","","-13 -110"
2008,2009-03-07,"Warriors","Bucks","+8 -103","","+8 -109","+7.5 -110","+8 -105","+7.5 -110","","+8 -110","","+8 -110"
2008,2009-03-07,"Bucks","Warriors","-8 -107","","-8 -109","-7.5 -110","-8 -105","-7.5 -110","","-8 -110","","-8 -110"
2008,2009-03-07,"Wizards","Mavericks","+12.5 -107","","+12.5 -114","+12.5 -110","+12.5 -102","+12.5 -110","","+12.5 -110","","+12.5 -110"
2008,2009-03-07,"Mavericks","Wizards","-12.5 -103","","-12.5 -104","-12.5 -110","-12.5 -108","-12.5 -110","","-12.5 -110","","-12.5 -110"
2008,2009-03-07,"Timberwolves","Trailblazers","+14 -106","","+14 -109","+14 -110","+14 -109","+14 -110","","+14 -110","","+14 -110"
2008,2009-03-07,"Trailblazers","Timberwolves","-14 -104","","-14 -109","-14 -110","-14 -101","-14 -110","","-14 -110","","-14 -110"
2008,2009-03-07,"Pacers","Clippers","-6.5 -109","","-6.5 -114","-7 -110","-7 -104","-7 -110","","-7 -110","","-7 -110"
2008,2009-03-07,"Clippers","Pacers","+6.5 -101","","+6.5 -104","+7 -110","+7 -106","+7 -110","","+7 -110","","+7 -110"
