"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-31,"Jazz","Pacers","+3.5 -105","+3.5 -110","+4 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2015-10-31,"Pacers","Jazz","-3.5 -105","-3.5 -110","-4 -110","-3.5 -115","-4 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2015-10-31,"Knicks","Wizards","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7.5 -110","+7 -110","+7 -110"
2015,2015-10-31,"Wizards","Knicks","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7.5 -110","-7 -110","-7 -110"
2015,2015-10-31,"Warriors","Pelicans","-5.5 -106","-5.5 -115","-5.5 -110","-5.5 -115","-5.5 -110","-6 -110","-5.5 -105","-6.5 -110","-6 -110","-5.5 -115"
2015,2015-10-31,"Pelicans","Warriors","+5.5 -104","+5.5 -105","+5.5 -110","+5.5 -105","+5.5 -110","+6 -110","+5.5 -105","+6.5 -110","+6 -110","+5.5 -105"
2015,2015-10-31,"Nets","Grizzlies","+12 -110","+12 -115","+12 -110","+12 -105","+12 -105","+12 -105","+12 -105","+12 -110","+12.5 -110","+12 -105"
2015,2015-10-31,"Grizzlies","Nets","-12 +100","-12 -105","-12 -110","-12 -115","-12 -105","-12 -115","-12 -105","-12 -110","-12.5 -110","-12 -115"
2015,2015-10-31,"Suns","Trailblazers","+1.5 -102","+1.5 -110","+1.5 -110","+1 -110","+2 -110","+1.5 -110","+1.5 -105","+2 -105","+1.5 -110","+1 -110"
2015,2015-10-31,"Trailblazers","Suns","-1.5 -108","-1.5 -110","-1.5 -110","-1 -110","-2 -110","-1.5 -110","-1.5 -105","-2 -115","-1.5 -110","-1 -110"
2015,2015-10-31,"Kings","Clippers","+10.5 -108","+10.5 -110","+10.5 -110","+10 -110","+10.5 -102","+10 -110","+10.5 -105","+10.5 -115","+10.5 -110","+10 -110"
2015,2015-10-31,"Clippers","Kings","-10.5 -102","-10.5 -110","-10.5 -110","-10 -110","-10.5 -108","-10 -110","-10.5 -105","-10.5 -105","-10.5 -110","-10 -110"
