"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-28,"Wizards","Hornets","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -115","-2 -105","-1.5 -110","-1.5 -110"
2011,2012-01-28,"Hornets","Wizards","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110"
2011,2012-01-28,"Pistons","Seventysixers","+13 -108","+13 -110","+13 -110","+13 -110","+13 -104","+13 -110","+13.5 -115","+13 -110","+12.5 -110","+13 -110"
2011,2012-01-28,"Seventysixers","Pistons","-13 -102","-13 -110","-13 -110","-13 -110","-13 -106","-13 -110","-13.5 -105","-13 -110","-12.5 -110","-13 -110"
2011,2012-01-28,"Knicks","Rockets","+7 -109","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7.5 -115","+7 -110","+7 -110","+7 -110"
2011,2012-01-28,"Rockets","Knicks","-7 -101","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7.5 -105","-7 -110","-7 -110","-7 -110"
2011,2012-01-28,"Lakers","Bucks","-4.5 -105","-5 -110","-4.5 -115","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-5 -115","-5 -110","-4.5 -110"
2011,2012-01-28,"Bucks","Lakers","+4.5 -105","+5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+5 -105","+5 -110","+4.5 -110"
2011,2012-01-28,"Grizzlies","Suns","-3.5 -107","-4 -110","-4 -105","-4 -110","-4 -107","-4.5 -110","-4 -105","-4.5 -110","-4 -110","-4 -110"
2011,2012-01-28,"Suns","Grizzlies","+3.5 -103","+4 -110","+4 -115","+4 -110","+4 -103","+4.5 -110","+4 -115","+4.5 -110","+4 -110","+4 -110"
2011,2012-01-28,"Kings","Jazz","+9 -113","+9 -110","+8.5 -110","+9 -110","+9 -108","+9 -110","+9 -115","+9.5 -115","+9 -110","+9 -110"
2011,2012-01-28,"Jazz","Kings","-9 +102","-9 -110","-8.5 -110","-9 -110","-9 -102","-9 -110","-9 -105","-9.5 -105","-9 -110","-9 -110"
