"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-19,"Raptors","Wizards","+3 -105","+3 -110","+3 -110","+3 -110","+3 -108","+3 -110","+3 -110","+3 -115","+3 -110","+3 -110"
2012,2013-02-19,"Wizards","Raptors","-3 -105","-3 -110","-3 -110","-3 -110","-3 -102","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110"
2012,2013-02-19,"Hornets","Magic","+5 -106","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+5 -110","+5 -115","+5 -110","+5 -110"
2012,2013-02-19,"Magic","Hornets","-5 -104","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110"
2012,2013-02-19,"Bucks","Nets","+5 -103","+5 -115","+5 -110","+5 -110","+5 -104","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110"
2012,2013-02-19,"Nets","Bucks","-5 -107","-5 -105","-5 -110","-5 -110","-5 -106","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110"
2012,2013-02-19,"Grizzlies","Pistons","-3 +100","-3 -110","-3 -110","-3 -110","-3 -102","-3 -110","-3 -105","-3 -115","-3 -110","-3 -110"
2012,2013-02-19,"Pistons","Grizzlies","+3 -110","+3 -110","+3 -110","+3 -110","+3 -108","+3 -110","+3 -115","+3 -105","+3 -110","+3 -110"
2012,2013-02-19,"Bulls","Pelicans","-1 -102","-1.5 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-2 -105","-1 -110","-1 -110"
2012,2013-02-19,"Pelicans","Bulls","+1 -108","+1.5 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+2 -115","+1 -110","+1 -110"
2012,2013-02-19,"Celtics","Nuggets","+9 +100","+9 -105","+9 -110","+9.5 -110","+9 -102","+9 -110","+9 -105","+8.5 -110","+9 -110","+9 -110"
2012,2013-02-19,"Nuggets","Celtics","-9 -110","-9 -115","-9 -110","-9.5 -110","-9 -108","-9 -110","-9 -115","-8.5 -110","-9 -110","-9 -110"
2012,2013-02-19,"Warriors","Jazz","+3.5 -106","+3 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2012,2013-02-19,"Jazz","Warriors","-3.5 -104","-3 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2012,2013-02-19,"Suns","Trailblazers","+6.5 -108","+6.5 -110","+6 -105","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -115","+6 -110","+6 -110"
2012,2013-02-19,"Trailblazers","Suns","-6.5 -102","-6.5 -110","-6 -115","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-6 -110","-6 -110"
2012,2013-02-19,"Spurs","Kings","-9 -104","-9.5 -110","-9 -110","-9 -110","-9 -108","-9 -110","-9 -110","-9.5 -105","-9 -110","-9 -110"
2012,2013-02-19,"Kings","Spurs","+9 -106","+9.5 -110","+9 -110","+9 -110","+9 -102","+9 -110","+9 -110","+9.5 -115","+9 -110","+9 -110"
