"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-17,"Pacers","Hornets","-2 -106","-2.5 -110","-2.5 -110","-2.5 -105","-2 -107","-2 -115","-2.5 -108","-2 -115","-2 -110","-2 -115"
2014,2015-01-17,"Hornets","Pacers","+2 -104","+2.5 -110","+2.5 -110","+2.5 -115","+2 -103","+2 -105","+2.5 -108","+2 -105","+2 -110","+2 -105"
2014,2015-01-17,"Seventysixers","Pistons","+13 -103","+13 -110","+13 -110","+13 -110","+13 -102","+13 -110","+13 -108","+13 -115","+13 -110","+13 -118"
2014,2015-01-17,"Pistons","Seventysixers","-13 -107","-13 -110","-13 -110","-13 -110","-13 -108","-13 -110","-13 -108","-13 -105","-13 -110","-13 -102"
2014,2015-01-17,"Hawks","Bulls","-3.5 -105","-4 -104","-3.5 -110","-3 -120","-3.5 -103","-3.5 -115","-3.5 -108","-3.5 -110","-3 -110","-3 -109"
2014,2015-01-17,"Bulls","Hawks","+3.5 -105","+4 -116","+3.5 -110","+3 -101","+3.5 -107","+3.5 -105","+3.5 -108","+3.5 -110","+3 -110","+3 -111"
2014,2015-01-17,"Wizards","Nets","-5.5 -110","-5.5 -112","-5.5 -110","-5.5 -110","-6 -102","-6 -110","-6 -108","-6 -115","-5.5 -110","-6 -110"
2014,2015-01-17,"Nets","Wizards","+5.5 +100","+5.5 -108","+5.5 -110","+5.5 -110","+6 -108","+6 -110","+6 -108","+6 -105","+5.5 -110","+6 -110"
2014,2015-01-17,"Warriors","Rockets","+2 -107","+1.5 -110","+2 -110","+2 -105","+2 -110","+2 -115","+2 -108","+2 -115","+2 -110","+2 -115"
2014,2015-01-17,"Rockets","Warriors","-2 -103","-1.5 -110","-2 -110","-2 -115","-2 -110","-2 -105","-2 -108","-2 -105","-2 -110","-2 -105"
2014,2015-01-17,"Timberwolves","Nuggets","+11.5 -103","+11.5 -110","+11.5 -110","+12 -115","+11.5 -108","+11.5 -110","+11.5 -108","+11 -105","+11.5 -110","+11.5 -105"
2014,2015-01-17,"Nuggets","Timberwolves","-11.5 -107","-11.5 -110","-11.5 -110","-12 -105","-11.5 -102","-11.5 -110","-11.5 -108","-11 -115","-11.5 -110","-11.5 -115"
2014,2015-01-17,"Trailblazers","Grizzlies","+2.5 -106","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -105","+2.5 -110","+2.5 -108","+3 -110","+2.5 -110","+2.5 -110"
2014,2015-01-17,"Grizzlies","Trailblazers","-2.5 -104","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -110","-2.5 -108","-3 -110","-2.5 -110","-2.5 -110"
2014,2015-01-17,"Clippers","Kings","-10 -103","-10 -110","-10 -110","-9 -105","-9.5 -105","-10 -110","-10 -108","-10 -115","-10 -110","-10 -110"
2014,2015-01-17,"Kings","Clippers","+10 -107","+10 -110","+10 -110","+9 -115","+9.5 -105","+10 -110","+10 -108","+10 -105","+10 -110","+10 -110"
