"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-23,"Grizzlies","Raptors","+1 -105","+1 -110","+1 -110","+1 -110","-1 -110","+1 -110","+1 +100","+1 -110","+1 -110","+1 -110"
2013,2013-10-23,"Raptors","Grizzlies","-1 -105","-1 -110","-1 -110","-1 -110","+1 -110","-1 -110","-1 -120","-1 -110","-1 -110","-1 -110"
2013,2013-10-23,"Timberwolves","Seventysixers","-2 -108","-2.5 -110","-2 -110","-2 -110","-2 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2 -110"
2013,2013-10-23,"Seventysixers","Timberwolves","+2 -102","+2.5 -110","+2 -110","+2 -110","+2 -110","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -110","+2 -110"
2013,2013-10-23,"Nets","Celtics","+3.5 -109","+3 -104","+3.5 -110","+3.5 -110","+2.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2013,2013-10-23,"Celtics","Nets","-3.5 -101","-3 -116","-3.5 -110","-3.5 -110","-2.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2013,2013-10-23,"Wizards","Cavaliers","+3.5 -104","+4 -110","+4 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2013,2013-10-23,"Cavaliers","Wizards","-3.5 -106","-4 -110","-4 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2013,2013-10-23,"Knicks","Bucks","-2.5 -113","-3 -110","-3 -110","-3 -110","-2.5 -110","-3 -110","-2.5 -110","-3 -110","-3 -110","-3 -110"
2013,2013-10-23,"Bucks","Knicks","+2.5 +102","+3 -110","+3 -110","+3 -110","+2.5 -110","+3 -110","+2.5 -110","+3 -110","+3 -110","+3 -110"
2013,2013-10-23,"Heat","Pelicans","-4.5 -104","-4.5 -110","-4.5 -110","-4 -110","-3.5 -110","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110"
2013,2013-10-23,"Pelicans","Heat","+4.5 -106","+4.5 -110","+4.5 -110","+4 -110","+3.5 -110","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110"
2013,2013-10-23,"Hawks","Mavericks","+6.5 +104","+7 -110","+7 -110","+6.5 -110","+7 -110","+6.5 -110","+7 -115","+6.5 -105","+7 -110","+6.5 -110"
2013,2013-10-23,"Mavericks","Hawks","-6.5 -115","-7 -110","-7 -110","-6.5 -110","-7 -110","-6.5 -110","-7 -105","-6.5 -115","-7 -110","-6.5 -110"
2013,2013-10-23,"Suns","Nuggets","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2013,2013-10-23,"Nuggets","Suns","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6 -115","-6.5 -110","-6.5 -110","-6.5 -110"
2013,2013-10-23,"Bulls","Thunder","+1 +102","PK-110","+1 -105","+1 -110","+1.5 -110","+1 -110","+1.5 -115","PK-115","+1 -110","+1 -110"
2013,2013-10-23,"Thunder","Bulls","-1 -112","PK-110","-1 -115","-1 -110","-1.5 -110","-1 -110","-1.5 -105","PK-105","-1 -110","-1 -110"
2013,2013-10-23,"Warriors","Kings","-2 -108","-2 -115","-2 -110","-2 -110","-2 -110","-2 -110","-1.5 -115","-2.5 -105","-2 -110","-2 -110"
2013,2013-10-23,"Kings","Warriors","+2 -102","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110","+1.5 -105","+2.5 -115","+2 -110","+2 -110"
2013,2013-10-23,"Jazz","Clippers","+7.5 +102","+7.5 -105","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -110","+8 -110","+8 -110","+8 -110"
2013,2013-10-23,"Clippers","Jazz","-7.5 -113","-7.5 -115","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -110","-8 -110","-8 -110","-8 -110"
