"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-25,"Heat","Knicks","+2.5 -112","+2 -110","+2 -109","+2 -110","+2 -110","+2.5 -110","","+1.5 -110","","+2 -110"
2009,2009-12-25,"Knicks","Heat","-2.5 +102","-2 -110","-2 -109","-2 -110","-2 -110","-2.5 -110","","-1.5 -110","","-2 -110"
2009,2009-12-25,"Celtics","Magic","+5.5 -108","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5 -110"
2009,2009-12-25,"Magic","Celtics","-5.5 -102","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5 -110"
2009,2009-12-25,"Cavaliers","Lakers","+6 -110","+6 -110","+6 -114","+6 -110","+6 -110","+6 -110","","+6 -105","","+6 -110"
2009,2009-12-25,"Lakers","Cavaliers","-6 +100","-6 -110","-6 -104","-6 -110","-6 -110","-6 -110","","-6 -115","","-6 -110"
2009,2009-12-25,"Clippers","Suns","+10 -116","+9 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+10 -110","","+9.5 -110"
2009,2009-12-25,"Suns","Clippers","-10 +106","-9 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-10 -110","","-9.5 -110"
2009,2009-12-25,"Nuggets","Trailblazers","-2.5 -105","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-3 -110","","-3.5 -105","","-2.5 -110"
2009,2009-12-25,"Trailblazers","Nuggets","+2.5 -105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+3 -110","","+3.5 -115","","+2.5 -110"
