"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-14,"Rockets","Magic","-9 -107","-9 -110","-9 -110","-9 -105","-9.5 -103","-9.5 -110","-9.5 -108","-9.5 -110","-9 -110","-9 -110"
2014,2015-01-14,"Magic","Rockets","+9 -103","+9 -110","+9 -110","+9 -115","+9.5 -107","+9.5 -110","+9.5 -108","+9.5 -110","+9 -110","+9 -110"
2014,2015-01-14,"Spurs","Hornets","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4 -110","-4.5 -108","-5 -105","-4.5 -110","-4 -105"
2014,2015-01-14,"Hornets","Spurs","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4 -110","+4.5 -108","+5 -115","+4.5 -110","+4 -115"
2014,2015-01-14,"Pelicans","Pistons","+4 -101","+4 -110","+4 -110","+3.5 -115","+4 -105","+4 -110","+4 -108","+4 -110","+4 -110","+4 -105"
2014,2015-01-14,"Pistons","Pelicans","-4 -109","-4 -110","-4 -110","-3.5 -105","-4 -105","-4 -110","-4 -108","-4 -110","-4 -110","-4 -115"
2014,2015-01-14,"Seventysixers","Raptors","+18 -107","+17.5 -105","+18 -110","+18 -110","+18 -110","+18 -110","+18 -108","+18 -110","+18 -110","+18 -110"
2014,2015-01-14,"Raptors","Seventysixers","-18 -103","-17.5 -115","-18 -110","-18 -110","-18 -110","-18 -110","-18 -108","-18 -110","-18 -110","-18 -110"
2014,2015-01-14,"Grizzlies","Nets","-7 -110","-7 -110","-7 -110","-7 -110","-7.5 -102","-7 -110","-7 -108","-7 -115","-7.5 -110","-7.5 -110"
2014,2015-01-14,"Nets","Grizzlies","+7 +100","+7 -110","+7 -110","+7 -110","+7.5 -108","+7 -110","+7 -108","+7 -105","+7.5 -110","+7.5 -110"
2014,2015-01-14,"Hawks","Celtics","-5 -105","-5 -110","-5 -110","-6 -115","-5.5 -105","-5.5 -110","-5 -108","-6 -110","-5.5 -110","-5.5 -105"
2014,2015-01-14,"Celtics","Hawks","+5 -105","+5 -110","+5 -110","+6 -105","+5.5 -105","+5.5 -110","+5 -108","+6 -110","+5.5 -110","+5.5 -115"
2014,2015-01-14,"Wizards","Bulls","+5.5 -101","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+6 -108","+5.5 -105","+5.5 -110","+6 -115"
2014,2015-01-14,"Bulls","Wizards","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-6 -108","-5.5 -115","-5.5 -110","-6 -105"
2014,2015-01-14,"Mavericks","Nuggets","+5 -103","+5 -110","+5 -105","+2 -115","+5 -102","+5 -110","+5 -108","+5 -110","+5.5 -110","+5 -105"
2014,2015-01-14,"Nuggets","Mavericks","-5 -107","-5 -110","-5 -115","-2 -105","-5 -108","-5 -110","-5 -108","-5 -110","-5.5 -110","-5 -115"
2014,2015-01-14,"Heat","Warriors","+15 -102","+15 -110","+15 -110","+15 -110","+15 -102","+15 -110","+15 -108","+15 -105","+15 -110","+15 -115"
2014,2015-01-14,"Warriors","Heat","-15 -108","-15 -110","-15 -110","-15 -110","-15 -108","-15 -110","-15 -108","-15 -115","-15 -110","-15 -105"
2014,2015-01-14,"Clippers","Trailblazers","+3.5 -108","+3.5 -110","+3.5 -115","+4 -110","+3.5 -102","+3.5 -115","+3.5 -108","+4 -110","+3.5 -110","+3.5 -115"
2014,2015-01-14,"Trailblazers","Clippers","-3.5 -102","-3.5 -110","-3.5 -105","-4 -110","-3.5 -108","-3.5 -105","-3.5 -108","-4 -110","-3.5 -110","-3.5 -105"
