"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-22,"Pistons","Hornets","+5.5 -103","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2009-12-22,"Hornets","Pistons","-5.5 -107","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2009-12-22,"Seventysixers","Wizards","+2 -111","+1.5 -110","+1.5 -109","+1.5 -110","+2 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2009,2009-12-22,"Wizards","Seventysixers","-2 +101","-1.5 -110","-1.5 -109","-1.5 -110","-2 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2009,2009-12-22,"Pacers","Celtics","+14 -110","+13.5 -110","+13.5 -109","+14 -110","+13.5 -110","+14 -110","","+14 -110","","+14 -110"
2009,2009-12-22,"Celtics","Pacers","-14 +100","-13.5 -110","-13.5 -109","-14 -110","-13.5 -110","-14 -110","","-14 -110","","-14 -110"
2009,2009-12-22,"Bulls","Knicks","+6 +103","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2009-12-22,"Knicks","Bulls","-6 -113","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2009-12-22,"Warriors","Grizzlies","+7.5 -107","+8 -110","+7.5 -109","+7.5 -110","+7.5 -110","+8 -110","","+7.5 -110","","+7.5 -110"
2009,2009-12-22,"Grizzlies","Warriors","-7.5 -103","-8 -110","-7.5 -109","-7.5 -110","-7.5 -110","-8 -110","","-7.5 -110","","-7.5 -110"
2009,2009-12-22,"Hawks","Timberwolves","-8.5 -102","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-9 -110","","-9.5 -105","","-8.5 -110"
2009,2009-12-22,"Timberwolves","Hawks","+8.5 -108","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+9 -110","","+9.5 -115","","+8.5 -110"
2009,2009-12-22,"Trailblazers","Mavericks","+6 -106","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2009-12-22,"Mavericks","Trailblazers","-6 -104","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2009-12-22,"Clippers","Rockets","+8.5 -108","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8.5 -110","","+8 -110"
2009,2009-12-22,"Rockets","Clippers","-8.5 -102","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8.5 -110","","-8 -110"
2009,2009-12-22,"Thunder","Lakers","+10 -110","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10.5 -110","","+10 -110"
2009,2009-12-22,"Lakers","Thunder","-10 +100","-10 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-10.5 -110","","-10 -110"
