"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-11,"Knicks","Nets","-3.5 -102","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -107","-3.5 -110","-3.5 -110","-4 -110","-4 -110","-3.5 -110"
2012,2012-12-11,"Nets","Knicks","+3.5 -108","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -103","+3.5 -110","+3.5 -110","+4 -110","+4 -110","+3.5 -110"
2012,2012-12-11,"Lakers","Cavaliers","-6.5 +101","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -102","-7 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -110"
2012,2012-12-11,"Cavaliers","Lakers","+6.5 -111","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -108","+7 -110","+6.5 -115","+7 -110","+6.5 -110","+6.5 -110"
2012,2012-12-11,"Nuggets","Pistons","-4.5 -104","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -101","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110"
2012,2012-12-11,"Pistons","Nuggets","+4.5 -106","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110"
2012,2012-12-11,"Wizards","Pelicans","+5.5 -104","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110"
2012,2012-12-11,"Pelicans","Wizards","-5.5 -106","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110"
2012,2012-12-11,"Clippers","Bulls","-3.5 -106","-4 -110","-3.5 -115","-3.5 -110","-4 -102","-4 -110","-4 -110","-4 -115","-3.5 -110","-3.5 -110"
2012,2012-12-11,"Bulls","Clippers","+3.5 -104","+4 -110","+3.5 -105","+3.5 -110","+4 -108","+4 -110","+4 -110","+4 -105","+3.5 -110","+3.5 -110"
