"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-10,"Jazz","Pacers","-3.5 -103","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -108","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2009-03-10,"Pacers","Jazz","+3.5 -107","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -102","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2009-03-10,"Knicks","Bucks","+3.5 -108","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -106","+3.5 -110","","+3.5 -110","","+3.5 -110"
2008,2009-03-10,"Bucks","Knicks","-3.5 -102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -104","-3.5 -110","","-3.5 -110","","-3.5 -110"
2008,2009-03-10,"Hornets","Spurs","+5.5 -104","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -102","+5.5 -110","","+6 -110","","+5.5 -110"
2008,2009-03-10,"Spurs","Hornets","-5.5 -106","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -108","-5.5 -110","","-6 -110","","-5.5 -110"
2008,2009-03-10,"Mavericks","Suns","+5.5 -106","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -106","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2009-03-10,"Suns","Mavericks","-5.5 -104","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -104","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2009-03-10,"Thunder","Kings","+4 -105","+4 -110","+4 -109","+4 -110","+4 -102","+4.5 -110","","+4 -110","","+4.5 -110"
2008,2009-03-10,"Kings","Thunder","-4 -105","-4 -110","-4 -109","-4 -110","-4 -108","-4.5 -110","","-4 -110","","-4.5 -110"
2008,2009-03-10,"Cavaliers","Clippers","-11 -101","-11 -110","-11 -114","-11 -110","-11 -102","-11 -110","","-11.5 -110","","-11 -110"
2008,2009-03-10,"Clippers","Cavaliers","+11 -109","+11 -110","+11 -104","+11 -110","+11 -108","+11 -110","","+11.5 -110","","+11 -110"
