"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-17,"Jazz","Wizards","-4.5 -105","-4.5 -110","-4.5 -109","-4.5 -110","-5 -102","-5 -110","","-5.5 -110","-5 -110","-5 -110"
2010,2011-01-17,"Wizards","Jazz","+4.5 -105","+4.5 -110","+4.5 -109","+4.5 -110","+5 -108","+5 -110","","+5.5 -110","+5 -110","+5 -110"
2010,2011-01-17,"Suns","Knicks","+6.5 -110","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -105","+6.5 -110","+6.5 -110"
2010,2011-01-17,"Knicks","Suns","-6.5 +100","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -115","-6.5 -110","-6.5 -110"
2010,2011-01-17,"Bulls","Grizzlies","+5 -105","+5 -110","+5 -109","+5 -110","+5 -102","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-01-17,"Grizzlies","Bulls","-5 -105","-5 -110","-5 -109","-5 -110","-5 -108","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-01-17,"Hornets","Seventysixers","+5.5 +101","+5.5 -110","+5.5 -109","+5 -110","+5.5 -107","+5.5 -110","","+5 -105","+5 -110","+5.5 -110"
2010,2011-01-17,"Seventysixers","Hornets","-5.5 -111","-5.5 -110","-5.5 -109","-5 -110","-5.5 -103","-5.5 -110","","-5 -115","-5 -110","-5.5 -110"
2010,2011-01-17,"Raptors","Pelicans","+8.5 -104","+9 -110","+8.5 -109","+9 -110","+8.5 -102","+8.5 -110","","+9 -110","+8.5 -110","+8.5 -110"
2010,2011-01-17,"Pelicans","Raptors","-8.5 -106","-9 -110","-8.5 -109","-9 -110","-8.5 -108","-8.5 -110","","-9 -110","-8.5 -110","-8.5 -110"
2010,2011-01-17,"Bucks","Rockets","+5 -106","+5 -110","+5 -109","+4.5 -110","+5 -108","+4.5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-01-17,"Rockets","Bucks","-5 -104","-5 -110","-5 -109","-4.5 -110","-5 -102","-4.5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-01-17,"Pacers","Clippers","+3.5 +103","+4 -110","+3.5 -109","+3.5 -110","+4 -105","+3.5 -110","","+4 -110","+3.5 -110","+4 -110"
2010,2011-01-17,"Clippers","Pacers","-3.5 -114","-4 -110","-3.5 -109","-3.5 -110","-4 -105","-3.5 -110","","-4 -110","-3.5 -110","-4 -110"
2010,2011-01-17,"Mavericks","Pistons","-4.5 -102","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -102","-4.5 -110","","-5 -115","-4.5 -110","-4.5 -110"
2010,2011-01-17,"Pistons","Mavericks","+4.5 -108","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -108","+4.5 -110","","+5 -105","+4.5 -110","+4.5 -110"
2010,2011-01-17,"Kings","Hawks","+9.5 -103","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -105","+9.5 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-01-17,"Hawks","Kings","-9.5 -107","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -105","-9.5 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
2010,2011-01-17,"Nets","Warriors","+7.5 -105","+7.5 -110","+7.5 -114","+7.5 -110","+7.5 -109","+7.5 -110","","+7.5 -110","+7 -110","+7.5 -110"
2010,2011-01-17,"Warriors","Nets","-7.5 -105","-7.5 -110","-7.5 -104","-7.5 -110","-7.5 -101","-7.5 -110","","-7.5 -110","-7 -110","-7.5 -110"
2010,2011-01-17,"Magic","Celtics","+3 +106","+3.5 -110","+3 -109","+3 -110","+3.5 -107","+3.5 -110","","+3.5 -105","+3 -110","+3.5 -110"
2010,2011-01-17,"Celtics","Magic","-3 -117","-3.5 -110","-3 -109","-3 -110","-3.5 -103","-3.5 -110","","-3.5 -115","-3 -110","-3.5 -110"
2010,2011-01-17,"Timberwolves","Trailblazers","+7.5 -109","+7.5 -110","+7.5 -109","+7 -110","+7.5 -107","+7 -110","","+7.5 -105","+7.5 -110","+7.5 -110"
2010,2011-01-17,"Trailblazers","Timberwolves","-7.5 -101","-7.5 -110","-7.5 -109","-7 -110","-7.5 -103","-7 -110","","-7.5 -115","-7.5 -110","-7.5 -110"
2010,2011-01-17,"Thunder","Lakers","+4.5 -103","+5 -110","+5 -109","+4.5 -110","+4.5 -102","+4.5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-01-17,"Lakers","Thunder","-4.5 -107","-5 -110","-5 -109","-4.5 -110","-4.5 -108","-4.5 -110","","-5 -110","-5 -110","-5 -110"
