"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-17,"Bucks","Seventysixers","+3.5 -110","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2008-12-17,"Seventysixers","Bucks","-3.5 +100","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2008-12-17,"Celtics","Hawks","-4 -106","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -105","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2008-12-17,"Hawks","Celtics","+4 -104","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -105","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2008-12-17,"Warriors","Pacers","+6 -104","+6 -110","+6 -109","+6 -110","+6 -105","+6.5 -110","","+6 -110","","+6 -110"
2008,2008-12-17,"Pacers","Warriors","-6 -106","-6 -110","-6 -109","-6 -110","-6 -105","-6.5 -110","","-6 -110","","-6 -110"
2008,2008-12-17,"Mavericks","Raptors","-2.5 -106","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -107","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2008-12-17,"Raptors","Mavericks","+2.5 -104","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -103","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2008-12-17,"Jazz","Nets","-2.5 -103","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -107","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2008-12-17,"Nets","Jazz","+2.5 -107","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -103","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2008-12-17,"Wizards","Pistons","+9.5 -103","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -109","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2008-12-17,"Pistons","Wizards","-9.5 -107","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -101","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2008-12-17,"Cavaliers","Timberwolves","-10 +101","-10 -110","-10 -109","-10 -110","-10 -109","-10 -110","","-10.5 -110","","-10 -110"
2008,2008-12-17,"Timberwolves","Cavaliers","+10 -111","+10 -110","+10 -109","+10 -110","+10 -101","+10 -110","","+10.5 -110","","+10 -110"
2008,2008-12-17,"Clippers","Bulls","+2.5 -108","+2 -110","+2.5 -114","+2.5 -110","+2 -105","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2008-12-17,"Bulls","Clippers","-2.5 -102","-2 -110","-2.5 -104","-2.5 -110","-2 -105","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2008-12-17,"Spurs","Pelicans","+2 -105","+2 -110","+2 -109","+1.5 -110","+1.5 -105","+1.5 -110","","+2 -110","","+2 -110"
2008,2008-12-17,"Pelicans","Spurs","-2 -105","-2 -110","-2 -109","-1.5 -110","-1.5 -105","-1.5 -110","","-2 -110","","-2 -110"
