"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-14,"Pacers","Wizards","-2 -105","-3 -110","-2 -114","-2.5 -110","-2 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2010-04-14,"Wizards","Pacers","+2 -105","+3 -110","+2 -104","+2.5 -110","+2 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2010-04-14,"Knicks","Raptors","+7.5 -114","+7 -110","+7 -104","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-04-14,"Raptors","Knicks","-7.5 +103","-7 -110","-7 -114","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-04-14,"Seventysixers","Magic","+11 -103","+11.5 -110","+11.5 -109","+11 -110","+11 -110","+11.5 -110","","+11.5 -115","","+11 -110"
2009,2010-04-14,"Magic","Seventysixers","-11 -107","-11.5 -110","-11.5 -109","-11 -110","-11 -110","-11.5 -110","","-11.5 -105","","-11 -110"
2009,2010-04-14,"Nets","Heat","+4.5 -107","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -110","","+4.5 -110"
2009,2010-04-14,"Heat","Nets","-4.5 -103","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -110","","-4.5 -110"
2009,2010-04-14,"Cavaliers","Hawks","+2 -108","+2 -110","+2 -109","+2 -110","+1.5 -110","+2 -110","","+2 -105","","+2 -110"
2009,2010-04-14,"Hawks","Cavaliers","-2 -102","-2 -110","-2 -109","-2 -110","-1.5 -110","-2 -110","","-2 -115","","-2 -110"
2009,2010-04-14,"Bucks","Celtics","-4.5 -105","-5 -110","-5 -109","-5 -110","-4.5 -110","-5 -110","","-5 -105","","-5 -110"
2009,2010-04-14,"Celtics","Bucks","+4.5 -105","+5 -110","+5 -109","+5 -110","+4.5 -110","+5 -110","","+5 -115","","+5 -110"
2009,2010-04-14,"Grizzlies","Thunder","+8.5 -110","+8.5 -110","+8 -109","+8.5 -110","+8 -110","+8.5 -110","","+8.5 -110","","+8.5 -110"
2009,2010-04-14,"Thunder","Grizzlies","-8.5 +100","-8.5 -110","-8 -109","-8.5 -110","-8 -110","-8.5 -110","","-8.5 -110","","-8.5 -110"
2009,2010-04-14,"Spurs","Mavericks","+5 -107","+6 -110","+5 -109","+5 -110","+7 -110","+5 -110","","+5 -110","","+5 -110"
2009,2010-04-14,"Mavericks","Spurs","-5 -103","-6 -110","-5 -109","-5 -110","-7 -110","-5 -110","","-5 -110","","-5 -110"
2009,2010-04-14,"Pelicans","Rockets","+7 -109","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+7 -110","","+6.5 -110"
2009,2010-04-14,"Rockets","Pelicans","-7 -101","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-7 -110","","-6.5 -110"
2009,2010-04-14,"Pistons","Timberwolves","+1.5 +100","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-04-14,"Timberwolves","Pistons","-1.5 -110","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-04-14,"Bulls","Hornets","-1.5 -118","-2 -110","-1.5 -109","-1.5 -110","-2 -110","-1.5 -110","","-2 -110","","-1.5 -110"
2009,2010-04-14,"Hornets","Bulls","+1.5 +107","+2 -110","+1.5 -109","+1.5 -110","+2 -110","+1.5 -110","","+2 -110","","+1.5 -110"
2009,2010-04-14,"Suns","Jazz","+6 -103","+6 -110","+6 -109","+5.5 -110","+6 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-04-14,"Jazz","Suns","-6 -107","-6 -110","-6 -109","-5.5 -110","-6 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-04-14,"Warriors","Trailblazers","+10 +102","+10.5 -110","+10 -114","+10.5 -110","+10.5 -110","+10.5 -110","","+10 -105","","+10 -110"
2009,2010-04-14,"Trailblazers","Warriors","-10 -113","-10.5 -110","-10 -104","-10.5 -110","-10.5 -110","-10.5 -110","","-10 -115","","-10 -110"
2009,2010-04-14,"Lakers","Clippers","-6.5 -114","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -115","","-7 -110"
2009,2010-04-14,"Clippers","Lakers","+6.5 +103","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -105","","+7 -110"
