"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-19,"Celtics","Nets","+2 -108","+2.5 -118","+2.5 -110","+2.5 -110","+2 -110","+2.5 -110","+2 -115","+2 -110","+2 -110","+2 -110"
2014,2014-10-19,"Nets","Celtics","-2 -102","-2.5 -102","-2.5 -110","-2.5 -110","-2 -110","-2.5 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2014,2014-10-19,"Timberwolves","Thunder","+3.5 -111","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+4 -115","+3.5 -110","+3.5 -110","+3.5 -110"
2014,2014-10-19,"Thunder","Timberwolves","-3.5 +101","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-4 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2014,2014-10-19,"Hornets","Bulls","+5 +104","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2014-10-19,"Bulls","Hornets","-5 -115","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2014-10-19,"Warriors","Rockets","+3.5 -109","+3.5 -107","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+4 -115","+4 -110","+3.5 -110","+3.5 -105"
2014,2014-10-19,"Rockets","Warriors","-3.5 -101","-3.5 -113","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -115","-4 -105","-4 -110","-3.5 -110","-3.5 -115"
2014,2014-10-19,"Jazz","Lakers","-4.5 -113","-4.5 -115","-4.5 -115","-5 -110","-5 -110","-5 -110","-4.5 -105","-5 -105","-5 -110","-5 -110"
2014,2014-10-19,"Lakers","Jazz","+4.5 +102","+4.5 -105","+4.5 -105","+5 -110","+5 -110","+5 -110","+4.5 -115","+5 -115","+5 -110","+5 -110"
