"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-08,"Pistons","Raptors","+6 -104","+6 -110","+6 -105","+6 -110","+6 -105","+6.5 -110","+6 -110","+6.5 -105","+6 -110","+6 -110"
2013,2014-01-08,"Raptors","Pistons","-6 -106","-6 -110","-6 -115","-6 -110","-6 -105","-6.5 -110","-6 -110","-6.5 -115","-6 -110","-6 -110"
2013,2014-01-08,"Mavericks","Spurs","+5.5 -107","+5 -110","+5.5 -110","+5 -110","+5 -102","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2014-01-08,"Spurs","Mavericks","-5.5 -103","-5 -110","-5.5 -110","-5 -110","-5 -108","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2013,2014-01-08,"Warriors","Nets","-6 -105","-6 -110","-6 -110","-6 -110","-6 -108","-6 -110","-6 -110","-6.5 -110","-6 -110","-5.5 -110"
2013,2014-01-08,"Nets","Warriors","+6 -105","+6 -110","+6 -110","+6 -110","+6 -102","+6 -110","+6 -110","+6.5 -110","+6 -110","+5.5 -110"
2013,2014-01-08,"Pacers","Hawks","-4 -105","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4.5 -110","-4 -110","-4 -110"
2013,2014-01-08,"Hawks","Pacers","+4 -105","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4.5 -110","+4 -110","+4 -110"
2013,2014-01-08,"Wizards","Pelicans","+3.5 -103","+3.5 -105","+3.5 -105","+3.5 -110","+4 -107","+3.5 -110","+4 -110","+4 -110","+4 -110","+3.5 -110"
2013,2014-01-08,"Pelicans","Wizards","-3.5 -107","-3.5 -115","-3.5 -115","-3.5 -110","-4 -103","-3.5 -110","-4 -110","-4 -110","-4 -110","-3.5 -110"
2013,2014-01-08,"Suns","Timberwolves","+8 -108","+7.5 -105","+8 -110","+8 -110","+8 -107","+8 -110","+8 -110","+7.5 -105","+8 -110","+8 -110"
2013,2014-01-08,"Timberwolves","Suns","-8 -102","-7.5 -115","-8 -110","-8 -110","-8 -103","-8 -110","-8 -110","-7.5 -115","-8 -110","-8 -110"
2013,2014-01-08,"Lakers","Rockets","+14 -105","+13.5 -110","+13.5 -110","+14 -110","+13.5 -105","+14 -110","+14 -110","+13.5 -110","+13.5 -110","+14 -110"
2013,2014-01-08,"Rockets","Lakers","-14 -105","-13.5 -110","-13.5 -110","-14 -110","-13.5 -105","-14 -110","-14 -110","-13.5 -110","-13.5 -110","-14 -110"
2013,2014-01-08,"Magic","Trailblazers","+12.5 -107","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+13 -110","+12.5 -110","+13 -115","+12.5 -110","+12.5 -110"
2013,2014-01-08,"Trailblazers","Magic","-12.5 -103","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-13 -110","-12.5 -110","-13 -105","-12.5 -110","-12.5 -110"
2013,2014-01-08,"Celtics","Clippers","+11 -109","+11 -110","+10.5 -110","+11 -110","+10.5 -105","+11 -110","+10.5 -110","+11 -110","+10.5 -110","+11 -110"
2013,2014-01-08,"Clippers","Celtics","-11 -101","-11 -110","-10.5 -110","-11 -110","-10.5 -105","-11 -110","-10.5 -110","-11 -110","-10.5 -110","-11 -110"
