"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-12,"Timberwolves","Rockets","+8 -102","+8 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2016,2017-04-12,"Rockets","Timberwolves","-8 -108","-8 -115","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2016,2017-04-12,"Mavericks","Grizzlies","+8.5 -106","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -105","+8.5 -110","+8.5 -110"
2016,2017-04-12,"Grizzlies","Mavericks","-8.5 -104","-8.5 -115","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -115","-8.5 -110","-8.5 -110"
2016,2017-04-12,"Nuggets","Thunder","+6 -110","+6 -115","+6 -110","+6 -115","+6 -110","+6 -115","+6 -105","+6 -110","+6 -110","+6 -115"
2016,2017-04-12,"Thunder","Nuggets","-6 +100","-6 -105","-6 -110","-6 -105","-6 -110","-6 -105","-6 -105","-6 -110","-6 -110","-6 -105"
2016,2017-04-12,"Raptors","Cavaliers","-4 -106","-4 -110","-3.5 -115","-4 -110","-4 -110","-4.5 -110","-4 -105","-3.5 -115","-4 -110","-4 -110"
2016,2017-04-12,"Cavaliers","Raptors","+4 -104","+4 -110","+3.5 -105","+4 -110","+4 -110","+4.5 -110","+4 -105","+3.5 -105","+4 -110","+4 -110"
2016,2017-04-12,"Hawks","Pacers","+15 -110","+15 -110","+15 -110","+15 -110","+15 -110","+15 -110","+15 -105","+14.5 -105","+15 -110","+15 -110"
2016,2017-04-12,"Pacers","Hawks","-15 +100","-15 -110","-15 -110","-15 -110","-15 -110","-15 -110","-15 -105","-14.5 -115","-15 -110","-15 -110"
2016,2017-04-12,"Bucks","Celtics","+13.5 -104","+13.5 -110","+13.5 -110","+13.5 -110","+14 -119","+13.5 -110","+13.5 -105","+14 -115","+13.5 -110","+13.5 -110"
2016,2017-04-12,"Celtics","Bucks","-13.5 -106","-13.5 -110","-13.5 -110","-13.5 -110","-14 -101","-13.5 -110","-13.5 -105","-14 -105","-13.5 -110","-13.5 -110"
2016,2017-04-12,"Pistons","Magic","+1.5 -104","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -110","+1.5 -115","+1.5 -105","+2 -115","+1.5 -110","+1.5 -115"
2016,2017-04-12,"Magic","Pistons","-1.5 -106","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -105","-1.5 -105","-2 -105","-1.5 -110","-1.5 -105"
2016,2017-04-12,"Seventysixers","Knicks","+3 -103","+3 -120","+3 -110","+4 -113","+3 -110","+3.5 -105","+3 -105","+3 -105","+3 -110","+4 -113"
2016,2017-04-12,"Knicks","Seventysixers","-3 -107","-3 +100","-3 -110","-4 -107","-3 -110","-3.5 -115","-3 -105","-3 -115","-3 -110","-4 -107"
2016,2017-04-12,"Wizards","Heat","+11 -105","+11.5 -115","+11.5 -110","+11.5 -115","+11 -110","+11.5 -115","+11 -105","+11 -110","+11 -110","+11.5 -115"
2016,2017-04-12,"Heat","Wizards","-11 -105","-11.5 -105","-11.5 -110","-11.5 -105","-11 -110","-11.5 -105","-11 -105","-11 -110","-11 -110","-11.5 -105"
2016,2017-04-12,"Nets","Bulls","+14.5 -103","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+15 -110","+14.5 -110","+14.5 -110"
2016,2017-04-12,"Bulls","Nets","-14.5 -107","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-15 -110","-14.5 -110","-14.5 -110"
2016,2017-04-12,"Spurs","Jazz","+4 -105","+3.5 -110","+4 -110","+4 -110","+4 -101","+4 -110","+4 -105","+4 -105","+4 -110","+4 -110"
2016,2017-04-12,"Jazz","Spurs","-4 -105","-3.5 -110","-4 -110","-4 -110","-4 -109","-4 -110","-4 -105","-4 -115","-4 -110","-4 -110"
2016,2017-04-12,"Pelicans","Trailblazers","+6.5 -109","+6.5 -118","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -115","+6.5 -105","+7 -115","+6.5 -110","+6 -118"
2016,2017-04-12,"Trailblazers","Pelicans","-6.5 -101","-6.5 -102","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -105","-7 -105","-6.5 -110","-6 -102"
2016,2017-04-12,"Lakers","Warriors","+13.5 -101","+13.5 -108","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -110"
2016,2017-04-12,"Warriors","Lakers","-13.5 -109","-13.5 -112","-13.5 -115","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -105","-13.5 -110","-13.5 -110","-13.5 -110"
2016,2017-04-12,"Kings","Clippers","+18.5 -107","+18 -105","+18 -110","+17.5 -110","+18 -110","+18 -110","+18 -105","+17 -105","+17.5 -110","+17.5 -110"
2016,2017-04-12,"Clippers","Kings","-18.5 -103","-18 -115","-18 -110","-17.5 -110","-18 -110","-18 -110","-18 -105","-17 -115","-17.5 -110","-17.5 -110"
