"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-04,"Nuggets","Cavaliers","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -108","-4 -110","-4 -110","-4.5 -105","-4 -110","-3.5 -110"
2013,2013-12-04,"Cavaliers","Nuggets","+3.5 +100","+4 -110","+3.5 -110","+4 -110","+3.5 -102","+4 -110","+4 -110","+4.5 -115","+4 -110","+3.5 -110"
2013,2013-12-04,"Clippers","Hawks","-2.5 -107","-2.5 -110","-2.5 -110","-3 -110","-2.5 -105","-3 -110","-2.5 -110","-3.5 -105","-3 -110","-3 -110"
2013,2013-12-04,"Hawks","Clippers","+2.5 -103","+2.5 -110","+2.5 -110","+3 -110","+2.5 -105","+3 -110","+2.5 -110","+3.5 -115","+3 -110","+3 -110"
2013,2013-12-04,"Suns","Rockets","+9.5 -102","+10 -110","+10 -110","+10 -110","+10 -104","+10 -110","+10.5 -110","+10 -110","+10 -110","+10 -110"
2013,2013-12-04,"Rockets","Suns","-9.5 -108","-10 -110","-10 -110","-10 -110","-10 -106","-10 -110","-10.5 -110","-10 -110","-10 -110","-10 -110"
2013,2013-12-04,"Mavericks","Pelicans","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2 -105","+2.5 -110","+2.5 -110"
2013,2013-12-04,"Pelicans","Mavericks","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2 -115","-2.5 -110","-2.5 -110"
2013,2013-12-04,"Pistons","Bucks","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2013,2013-12-04,"Bucks","Pistons","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2013,2013-12-04,"Pacers","Jazz","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -104","-9 -110","-8.5 -110","-9 -105","-8.5 -110","-8.5 -110"
2013,2013-12-04,"Jazz","Pacers","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -106","+9 -110","+8.5 -110","+9 -115","+8.5 -110","+8.5 -110"
2013,2013-12-04,"Thunder","Trailblazers","+2.5 -105","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -109","+2.5 -110","+2 -110","+2.5 -115","+2.5 -110","+2.5 -110"
2013,2013-12-04,"Trailblazers","Thunder","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -101","-2.5 -110","-2 -110","-2.5 -105","-2.5 -110","-2.5 -110"
2013,2013-12-04,"Spurs","Timberwolves","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -102","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-4.5 -110"
2013,2013-12-04,"Timberwolves","Spurs","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+4.5 -110"
