"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-28,"Wizards","Magic","-4.5 +102","-4 -115","-4.5 -110","-4 -110","-4.5 -101","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4 -110"
2015,2015-10-28,"Magic","Wizards","+4.5 -113","+4 -105","+4.5 -110","+4 -110","+4.5 -109","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4 -110"
2015,2015-10-28,"Seventysixers","Celtics","+12.5 -110","+12.5 -110","+12.5 -115","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110"
2015,2015-10-28,"Celtics","Seventysixers","-12.5 +100","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110"
2015,2015-10-28,"Pacers","Raptors","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105","+5.5 -115","+5.5 -110","+5.5 -110"
2015,2015-10-28,"Raptors","Pacers","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5 -105","-5.5 -105","-5.5 -110","-5.5 -110"
2015,2015-10-28,"Bulls","Nets","-5 -101","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -105","-5 -110","-5 -110"
2015,2015-10-28,"Nets","Bulls","+5 -109","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -115","+5 -110","+5 -110"
2015,2015-10-28,"Hornets","Heat","+6.5 -111","+6 -110","+6.5 -110","+6.5 -115","+6 -110","+6.5 -110","+6 -105","+6.5 -105","+6.5 -110","+6.5 -115"
2015,2015-10-28,"Heat","Hornets","-6.5 +101","-6 -110","-6.5 -110","-6.5 -105","-6 -110","-6.5 -110","-6 -105","-6.5 -115","-6.5 -110","-6.5 -105"
2015,2015-10-28,"Jazz","Pistons","-1 +100","PK-110","-1 -110","PK-110","PK-110","PK-110","-1 -105","-1 -105","PK-110","PK-110"
2015,2015-10-28,"Pistons","Jazz","+1 -110","PK-110","+1 -110","PK-110","PK-110","PK-110","+1 -105","+1 -115","PK-110","PK-110"
2015,2015-10-28,"Spurs","Thunder","+4 -103","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -115","+4 -110","+4 -110"
2015,2015-10-28,"Thunder","Spurs","-4 -107","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -105","-4 -110","-4 -110"
2015,2015-10-28,"Knicks","Bucks","+5 -102","+4.5 -105","+5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+5.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2015,2015-10-28,"Bucks","Knicks","-5 -108","-4.5 -115","-5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-5.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2015,2015-10-28,"Nuggets","Rockets","+10.5 -113","+10.5 -114","+10.5 -110","+10.5 -110","+10.5 -110","+10 -110","+10.5 -105","+11 -110","+10.5 -110","+10.5 -110"
2015,2015-10-28,"Rockets","Nuggets","-10.5 +102","-10.5 -106","-10.5 -110","-10.5 -110","-10.5 -110","-10 -110","-10.5 -105","-11 -110","-10.5 -110","-10.5 -110"
2015,2015-10-28,"Cavaliers","Grizzlies","+5 -103","+5.5 -115","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -115","+5 -110","+5 -110"
2015,2015-10-28,"Grizzlies","Cavaliers","-5 -107","-5.5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5 -105","-5 -110","-5 -110"
2015,2015-10-28,"Pelicans","Trailblazers","+2.5 -110","+2.5 -115","+2 -110","+2 -115","+2 -110","+2 -115","+2.5 -105","+2 -110","+2 -110","+2 -115"
2015,2015-10-28,"Trailblazers","Pelicans","-2.5 +100","-2.5 -105","-2 -110","-2 -105","-2 -110","-2 -105","-2.5 -105","-2 -110","-2 -110","-2 -105"
2015,2015-10-28,"Mavericks","Suns","+6 -108","+6 -115","+6 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110"
2015,2015-10-28,"Suns","Mavericks","-6 -102","-6 -105","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2015,2015-10-28,"Clippers","Kings","-5.5 -106","-6 -110","-5.5 -110","-5.5 -110","-6 -110","-5.5 -110","-5.5 -105","-6 -110","-5.5 -110","-5.5 -110"
2015,2015-10-28,"Kings","Clippers","+5.5 -104","+6 -110","+5.5 -110","+5.5 -110","+6 -110","+5.5 -110","+5.5 -105","+6 -110","+5.5 -110","+5.5 -110"
2015,2015-10-28,"Timberwolves","Lakers","+2.5 -103","+2.5 -110","+2.5 -105","+3 -115","+2.5 -110","+3 -110","+2.5 -105","+3 -105","+2.5 -110","+3 -115"
2015,2015-10-28,"Lakers","Timberwolves","-2.5 -107","-2.5 -110","-2.5 -115","-3 -105","-2.5 -110","-3 -110","-2.5 -105","-3 -115","-2.5 -110","-3 -105"
