"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-16,"Mavericks","Pacers","+4.5 -107","+4.5 -115","+4.5 -110","+4.5 -115","+4 -110","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -115"
2015,2015-12-16,"Pacers","Mavericks","-4.5 -103","-4.5 -105","-4.5 -110","-4.5 -105","-4 -110","-4.5 -110","-4.5 -105","-4.5 -115","-4.5 -110","-4.5 -105"
2015,2015-12-16,"Hornets","Magic","-1 +102","-1 -110","-1 -110","PK-110","-1 -110","PK-110","-1 -105","-1.5 -110","-1 -110","PK-110"
2015,2015-12-16,"Magic","Hornets","+1 -113","+1 -110","+1 -110","PK-110","+1 -110","PK-110","+1 -105","+1.5 -110","+1 -110","PK-110"
2015,2015-12-16,"Timberwolves","Knicks","+4.5 -103","+4 -105","+4.5 -110","+4.5 -115","+4.5 -110","+4 -115","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -115"
2015,2015-12-16,"Knicks","Timberwolves","-4.5 -107","-4 -115","-4.5 -110","-4.5 -105","-4.5 -110","-4 -105","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -105"
2015,2015-12-16,"Heat","Nets","-5 -102","-5.5 -105","-5 -115","-5 -115","-5 -110","-5 -110","-5 -105","-5 -115","-5 -110","-5 -115"
2015,2015-12-16,"Nets","Heat","+5 -108","+5.5 -115","+5 -105","+5 -105","+5 -110","+5 -110","+5 -105","+5 -105","+5 -110","+5 -105"
2015,2015-12-16,"Celtics","Pistons","+2.5 +100","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-12-16,"Pistons","Celtics","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-12-16,"Seventysixers","Hawks","+13.5 -102","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -110","+14 -105","+13.5 -105","+13.5 -110","+13.5 -110"
2015,2015-12-16,"Hawks","Seventysixers","-13.5 -108","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -110","-14 -105","-13.5 -115","-13.5 -110","-13.5 -110"
2015,2015-12-16,"Trailblazers","Thunder","+10.5 -103","+10.5 -110","+10 -110","+10.5 -105","+10.5 -110","+10.5 -105","+10.5 -105","+10 -105","+10 -110","+10.5 -105"
2015,2015-12-16,"Thunder","Trailblazers","-10.5 -107","-10.5 -110","-10 -110","-10.5 -115","-10.5 -110","-10.5 -115","-10.5 -105","-10 -115","-10 -110","-10.5 -115"
2015,2015-12-16,"Grizzlies","Bulls","+4 +100","+4.5 -115","+4 -105","+4.5 -115","+4 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4 -110","+4.5 -115"
2015,2015-12-16,"Bulls","Grizzlies","-4 -110","-4.5 -105","-4 -115","-4.5 -105","-4 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4 -110","-4.5 -105"
2015,2015-12-16,"Wizards","Spurs","+13 -104","+13 -105","+13 -110","+13 -110","+13 -109","+13 -110","+13 -105","+13.5 -110","+13 -110","+13 -110"
2015,2015-12-16,"Spurs","Wizards","-13 -106","-13 -115","-13 -110","-13 -110","-13 -101","-13 -110","-13 -105","-13.5 -110","-13 -110","-13 -110"
2015,2015-12-16,"Pelicans","Jazz","+3.5 -108","+3.5 -110","+3.5 -110","+3 -105","+3.5 -108","+3 -105","+3.5 -105","+3.5 -110","+3 -110","+3 -105"
2015,2015-12-16,"Jazz","Pelicans","-3.5 -102","-3.5 -110","-3.5 -110","-3 -115","-3.5 -102","-3 -115","-3.5 -105","-3.5 -110","-3 -110","-3 -115"
2015,2015-12-16,"Bucks","Clippers","+11 +100","+11 -115","+11 -105","+11 -110","+11 -102","+11 -110","+11.5 -105","+10.5 -105","+11 -110","+11 -110"
2015,2015-12-16,"Clippers","Bucks","-11 -110","-11 -105","-11 -115","-11 -110","-11 -108","-11 -110","-11.5 -105","-10.5 -115","-11 -110","-11 -110"
2015,2015-12-16,"Suns","Warriors","+12 -102","+12 -115","+12 -110","+12 -110","+12 -109","+12.5 -110","+12.5 -105","+13 -110","+12 -110","+12 -110"
2015,2015-12-16,"Warriors","Suns","-12 -108","-12 -105","-12 -110","-12 -110","-12 -101","-12.5 -110","-12.5 -105","-13 -110","-12 -110","-12 -110"
