"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-08,"Seventysixers","Hawks","+3.5 -102","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -108","+3.5 -110","","+4 -110","+3.5 -110","+3.5 -110"
2010,2011-02-08,"Hawks","Seventysixers","-3.5 -108","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -102","-3.5 -110","","-4 -110","-3.5 -110","-3.5 -110"
2010,2011-02-08,"Clippers","Magic","+9.5 -103","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -106","+9.5 -110","","+10 -115","+9.5 -110","+9.5 -110"
2010,2011-02-08,"Magic","Clippers","-9.5 -107","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -104","-9.5 -110","","-10 -105","-9.5 -110","-9.5 -110"
2010,2011-02-08,"Spurs","Pistons","-6.5 -106","-6.5 -110","-7 -109","-7 -110","-6.5 -108","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2011-02-08,"Pistons","Spurs","+6.5 -104","+6.5 -110","+7 -109","+7 -110","+6.5 -102","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2011-02-08,"Pacers","Heat","+10.5 -108","+10 -110","+10.5 -109","+10.5 -110","+10.5 -108","+10.5 -110","","+11 -115","+10.5 -110","+10.5 -110"
2010,2011-02-08,"Heat","Pacers","-10.5 -102","-10 -110","-10.5 -109","-10.5 -110","-10.5 -102","-10.5 -110","","-11 -105","-10.5 -110","-10.5 -110"
2010,2011-02-08,"Raptors","Bucks","+7 -103","+7 -110","+7 -104","+7 -110","+7 -102","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2011-02-08,"Bucks","Raptors","-7 -107","-7 -110","-7 -114","-7 -110","-7 -108","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2011-02-08,"Grizzlies","Thunder","+7.5 +102","+7.5 -110","+7.5 -109","+6 -110","+7.5 -102","+6.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-02-08,"Thunder","Grizzlies","-7.5 -113","-7.5 -110","-7.5 -109","-6 -110","-7.5 -108","-6.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-02-08,"Timberwolves","Rockets","+9 -106","+9 -110","+9 -109","+9 -110","+9 -105","+9 -110","","+9.5 -115","+9 -110","+9 -110"
2010,2011-02-08,"Rockets","Timberwolves","-9 -104","-9 -110","-9 -109","-9 -110","-9 -105","-9 -110","","-9.5 -105","-9 -110","-9 -110"
