"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-30,"Hawks","Raptors","+1 -104","+1 -110","+1 -110","+1 -105","+1 -110","+1 -105","+1 -105","+1.5 -115","+1 -110","+1 -105"
2015,2016-03-30,"Raptors","Hawks","-1 -106","-1 -110","-1 -110","-1 -115","-1 -110","-1 -115","-1 -105","-1.5 -105","-1 -110","-1 -115"
2015,2016-03-30,"Nuggets","Grizzlies","+3 -110","+2.5 -105","+3 -110","+2.5 -105","+2.5 -110","+3 -110","+3 -105","+3 -110","+3 -110","+2.5 -105"
2015,2016-03-30,"Grizzlies","Nuggets","-3 +100","-2.5 -115","-3 -110","-2.5 -115","-2.5 -110","-3 -110","-3 -105","-3 -110","-3 -110","-2.5 -115"
2015,2016-03-30,"Clippers","Timberwolves","-5.5 -105","-6 -110","-6 -110","-5.5 -110","-6 -110","-5.5 -110","-6 -105","-6 -110","-6 -110","-5.5 -110"
2015,2016-03-30,"Timberwolves","Clippers","+5.5 -105","+6 -110","+6 -110","+5.5 -110","+6 -110","+5.5 -110","+6 -105","+6 -110","+6 -110","+5.5 -110"
2015,2016-03-30,"Suns","Bucks","+7.5 +102","+7.5 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+7.5 -105","+7.5 -110","+8 -110"
2015,2016-03-30,"Bucks","Suns","-7.5 -113","-7.5 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-7.5 -115","-7.5 -110","-8 -110"
2015,2016-03-30,"Pelicans","Spurs","+19 -101","+19 -110","+19 -110","+19 -110","+19 -110","+19 -110","+19 -105","+18.5 -105","+19 -110","+19 -110"
2015,2016-03-30,"Spurs","Pelicans","-19 -109","-19 -110","-19 -110","-19 -110","-19 -110","-19 -110","-19 -105","-18.5 -115","-19 -110","-19 -110"
2015,2016-03-30,"Knicks","Mavericks","+6 -106","+6 -110","+6 -110","+6 -105","+6 -110","+6 -105","+6 -105","+6.5 -105","+6 -110","+6 -105"
2015,2016-03-30,"Mavericks","Knicks","-6 -104","-6 -110","-6 -110","-6 -115","-6 -110","-6 -115","-6 -105","-6.5 -115","-6 -110","-6 -115"
2015,2016-03-30,"Warriors","Jazz","-4.5 -105","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -105","-5 -115","-4.5 -110","-4.5 -110"
2015,2016-03-30,"Jazz","Warriors","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -105","+5 -105","+4.5 -110","+4.5 -110"
2015,2016-03-30,"Wizards","Kings","-1.5 -105","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-2 -115","-1.5 -110","-1.5 -110"
2015,2016-03-30,"Kings","Wizards","+1.5 -105","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+2 -105","+1.5 -110","+1.5 -110"
2015,2016-03-30,"Heat","Lakers","-10.5 -105","-10.5 -110","-10.5 -115","-10.5 -105","-10.5 -110","-10.5 -105","-11 -105","-11.5 -115","-10.5 -110","-10.5 -105"
2015,2016-03-30,"Lakers","Heat","+10.5 -105","+10.5 -110","+10.5 -105","+10.5 -115","+10.5 -110","+10.5 -115","+11 -105","+11.5 -105","+10.5 -110","+10.5 -115"
