"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-06,"Knicks","Seventysixers","+5 -110","+5 -110","+5 -109","+4.5 -110","+5 -110","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-04-06,"Seventysixers","Knicks","-5 +100","-5 -110","-5 -109","-4.5 -110","-5 -110","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-04-06,"Wizards","Pacers","+11.5 -102","+12 -110","+12 -109","+12 -110","+12 -110","+12 -110","","+12 -110","+12 -110","+12 -110"
2010,2011-04-06,"Pacers","Wizards","-11.5 -110","-12 -110","-12 -109","-12 -110","-12 -110","-12 -110","","-12 -110","-12 -110","-12 -110"
2010,2011-04-06,"Cavaliers","Raptors","+5.5 +100","+5.5 -105","+5 -109","+5.5 -110","+5.5 -110","+5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-04-06,"Raptors","Cavaliers","-5.5 -110","-5.5 -115","-5 -109","-5.5 -110","-5.5 -110","-5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-04-06,"Magic","Hornets","-6.5 +105","-6 -110","-6.5 -114","-6 -110","-6 -110","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-04-06,"Hornets","Magic","+6 -105","+6 -110","+6.5 -104","+6 -110","+7 -108","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-04-06,"Bucks","Heat","+8.5 -108","+8.5 -110","+9 -109","+8.5 -110","+9 -104","+8.5 -110","","+9 -110","+9 -110","+8.5 -110"
2010,2011-04-06,"Heat","Bucks","-8.5 -102","-8.5 -110","-9 -109","-8.5 -110","-8.5 -102","-8.5 -110","","-9 -110","-9 -110","-8.5 -110"
2010,2011-04-06,"Nets","Pistons","+7 +103","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -107","+7.5 -110","","+7.5 -110","+7.5 -110","+7 -110"
2010,2011-04-06,"Pistons","Nets","-7 -107","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -103","-7.5 -110","","-7.5 -110","-7.5 -110","-7 -110"
2010,2011-04-06,"Rockets","Pelicans","+2.5 +100","+2.5 -105","+3 -109","+3 -110","+3 -109","+3 -110","","+3 -110","+3 -110","+3 -110"
2010,2011-04-06,"Pelicans","Rockets","-2.5 -110","-2.5 -115","-3 -109","-3 -110","-3 -101","-3 -110","","-3 -110","-3 -110","-3 -110"
2010,2011-04-06,"Suns","Timberwolves","-4.5 -105","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -105","-4.5 -110","","-5 -105","-5 -110","-4.5 -110"
2010,2011-04-06,"Timberwolves","Suns","+4.5 +100","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -105","+4.5 -110","","+5 -115","+5 -110","+4.5 -110"
2010,2011-04-06,"Clippers","Thunder","+10 -105","+10.5 -115","+10.5 -109","+10 -110","+10.5 -108","+10 -110","","+10 -110","+10.5 -110","+10 -110"
2010,2011-04-06,"Thunder","Clippers","-10 -105","-10.5 -105","-10.5 -109","-10 -110","-10.5 -102","-10 -110","","-10 -110","-10.5 -110","-10 -110"
2010,2011-04-06,"Kings","Spurs","+10.5 -104","+10.5 -115","+10.5 -114","+10.5 -110","+10.5 -108","+10.5 -110","","+10.5 -115","+10.5 -110","+10.5 -110"
2010,2011-04-06,"Spurs","Kings","-10.5 +101","-10.5 -105","-10.5 -104","-10.5 -110","-10.5 -102","-10.5 -110","","-10.5 -105","-10.5 -110","-10.5 -110"
2010,2011-04-06,"Nuggets","Mavericks","+4 -107","+4 -110","+4.5 -114","+4 -110","+4 -102","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2011-04-06,"Mavericks","Nuggets","-4.5 -108","-4 -110","-4.5 -104","-4 -110","-4 -108","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2011-04-06,"Lakers","Warriors","-6 -105","-6 -105","-6 -104","-6 -110","-6 -105","-6 -110","","-6.5 -105","-6 -110","-6 -110"
2010,2011-04-06,"Warriors","Lakers","+6 -105","+6 -115","+6 -114","+6 -110","+5.5 -102","+6 -110","","+6.5 -115","+6 -110","+6 -110"
