"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-24,"Thunder","Seventysixers","-4.5 -107","-4.5 -115","-4.5 -115","-4.5 -110","-4.5 -106","-4.5 -110","-5 -105","-5 -105","-4.5 -110","-4.5 -110"
2012,2012-11-24,"Seventysixers","Thunder","+4.5 -103","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -104","+4.5 -110","+5 -115","+5 -115","+4.5 -110","+4.5 -110"
2012,2012-11-24,"Hornets","Wizards","+4.5 -107","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2012-11-24,"Wizards","Hornets","-4.5 -103","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2012-11-24,"Clippers","Hawks","-2 -107","-2 -115","-2 -110","-2 -110","-2 -107","-2 -110","-2 -115","-2.5 -110","-2 -110","-2 -110"
2012,2012-11-24,"Hawks","Clippers","+2 -103","+2 -105","+2 -110","+2 -110","+2 -103","+2 -110","+2 -105","+2.5 -110","+2 -110","+2 -110"
2012,2012-11-24,"Cavaliers","Heat","+15 -102","+15 -110","+15 -105","+15 -110","+15 -110","+15 -110","+15 -105","+15 -110","+15 -110","+15 -110"
2012,2012-11-24,"Heat","Cavaliers","-15 -108","-15 -110","-15 -115","-15 -110","-15 -110","-15 -110","-15 -115","-15 -110","-15 -110","-15 -110"
2012,2012-11-24,"Lakers","Mavericks","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-2 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110"
2012,2012-11-24,"Mavericks","Lakers","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110"
2012,2012-11-24,"Bulls","Bucks","+3 -106","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -102","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2012,2012-11-24,"Bucks","Bulls","-3 -104","-2.5 -115","-2.5 -110","-2.5 -110","-2.5 -108","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2012,2012-11-24,"Jazz","Kings","-1 +100","-1 -110","-1 -110","-1 -110","-1 -103","-1 -110","PK-112","-1 -110","-1 -110","-1 -110"
2012,2012-11-24,"Kings","Jazz","+1 -110","+1 -110","+1 -110","+1 -110","+1 -107","+1 -110","PK-108","+1 -110","+1 -110","+1 -110"
2012,2012-11-24,"Timberwolves","Warriors","+3 -101","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+2.5 -110","+3 -110"
2012,2012-11-24,"Warriors","Timberwolves","-3 -109","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -115","-3 -110","-2.5 -110","-3 -110"
