"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-21,"Pistons","Pelicans","+2.5 +100","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -104","+2.5 -110","+2.5 -105","+2 -105","+2.5 -110","+2.5 -110"
2015,2016-01-21,"Pelicans","Pistons","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -106","-2.5 -110","-2.5 -105","-2 -115","-2.5 -110","-2.5 -110"
2015,2016-01-21,"Clippers","Cavaliers","+6.5 -108","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -110"
2015,2016-01-21,"Cavaliers","Clippers","-6.5 -102","-6.5 -113","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -115","-6.5 -110","-6.5 -110"
2015,2016-01-21,"Grizzlies","Nuggets","-2.5 -105","-2.5 -115","-2.5 -115","-2.5 -115","-2.5 -108","-2.5 -115","-2.5 -105","-3 -105","-2.5 -110","-2.5 -115"
2015,2016-01-21,"Nuggets","Grizzlies","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -102","+2.5 -105","+2.5 -105","+3 -115","+2.5 -110","+2.5 -105"
2015,2016-01-21,"Hawks","Kings","-1 +100","-1 -105","-1 -110","+1 -110","PK-110","-1 -110","PK+100","-1 -110","PK-110","+1 -110"
2015,2016-01-21,"Kings","Hawks","+1 -110","+1 -115","+1 -110","-1 -110","PK-110","+1 -110","PK-110","+1 -110","PK-110","-1 -110"
2015,2016-01-21,"Spurs","Suns","-16 -105","-16 -110","-16 -115","-16.5 -105","-16 -110","-16.5 -105","-16.5 -105","-17 -105","-16.5 -110","-16.5 -105"
2015,2016-01-21,"Suns","Spurs","+16 -105","+16 -110","+16 -105","+16.5 -115","+16 -110","+16.5 -115","+16.5 -105","+17 -115","+16.5 -110","+16.5 -115"
