"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-11,"Bucks","Magic","+2.5 -101","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -105","+3 -110","+2.5 -110","+2.5 -110"
2015,2016-04-11,"Magic","Bucks","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -105","-3 -110","-2.5 -110","-2.5 -110"
2015,2016-04-11,"Hawks","Cavaliers","+6.5 -115","+6 -105","+6 -110","+6.5 -115","+6 -110","+6.5 -115","+6.5 -105","+6 -105","+6 -110","+6.5 -115"
2015,2016-04-11,"Cavaliers","Hawks","-6.5 +104","-6 -115","-6 -110","-6.5 -105","-6 -110","-6.5 -105","-6.5 -105","-6 -115","-6 -110","-6.5 -105"
2015,2016-04-11,"Hornets","Celtics","+6.5 -105","+7 -115","+7 -110","+7 -110","+7 -110","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110"
2015,2016-04-11,"Celtics","Hornets","-6.5 -105","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-6.5 -105","-7 -110","-7 -110","-7 -110"
2015,2016-04-11,"Wizards","Nets","-6.5 -103","-6.5 -115","-6.5 -110","-6 -110","-6.5 -110","-6 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6 -110"
2015,2016-04-11,"Nets","Wizards","+6.5 -107","+6.5 -105","+6.5 -110","+6 -110","+6.5 -110","+6 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6 -110"
2015,2016-04-11,"Lakers","Thunder","+15.5 -105","+15.5 -105","+16 -110","+16 -110","+16 -110","+16 -110","+16 -105","+16 -115","+16 -110","+16 -110"
2015,2016-04-11,"Thunder","Lakers","-15.5 -105","-15.5 -115","-16 -110","-16 -110","-16 -110","-16 -110","-16 -105","-16 -105","-16 -110","-16 -110"
2015,2016-04-11,"Bulls","Pelicans","-4.5 -114","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5.5 -105","-5 -110","-5 -110","-5 -110"
2015,2016-04-11,"Pelicans","Bulls","+4.5 +103","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5.5 -105","+5 -110","+5 -110","+5 -110"
2015,2016-04-11,"Rockets","Timberwolves","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-3.5 -105","-4 -110","-3.5 -110","-3.5 -105"
2015,2016-04-11,"Timberwolves","Rockets","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -115","+3.5 -105","+4 -110","+3.5 -110","+3.5 -115"
2015,2016-04-11,"Mavericks","Jazz","+7 -106","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -115","+7 -110","+7 -110"
2015,2016-04-11,"Jazz","Mavericks","-7 -104","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -105","-7 -110","-7 -110"
2015,2016-04-11,"Kings","Suns","+6 -105","+6 -110","+6 -105","+6 -112","+6 -110","+6 -110","+6 -105","+6 -105","+6 -110","+6 -112"
2015,2016-04-11,"Suns","Kings","-6 -105","-6 -110","-6 -115","-6 -108","-6 -110","-6 -110","-6 -105","-6 -115","-6 -110","-6 -108"
