"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-01,"Celtics","Wizards","-5.5 -110","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2010-02-01,"Wizards","Celtics","+5.5 +100","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
2009,2010-02-01,"Bucks","Heat","+6 -107","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
2009,2010-02-01,"Heat","Bucks","-6 -103","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6 -110"
2009,2010-02-01,"Lakers","Grizzlies","-1 +104","PK-110","PK-109","PK-110","PK-110","PK-110","","-1.5 -105","","PK-110"
2009,2010-02-01,"Grizzlies","Lakers","+1 -115","PK-110","PK-109","PK-110","PK-110","PK-110","","+1.5 -115","","PK-110"
2009,2010-02-01,"Suns","Pelicans","+1 -110","PK-110","PK-109","PK-110","PK-110","PK-110","","-1 -105","","PK-110"
2009,2010-02-01,"Pelicans","Suns","-1 +100","PK-110","PK-109","PK-110","PK-110","PK-110","","+1 -115","","PK-110"
2009,2010-02-01,"Kings","Nuggets","+11 -106","+11 -110","+11 -114","+11 -110","+11 -110","+11 -110","","+11 -110","","+11 -110"
2009,2010-02-01,"Nuggets","Kings","-11 -104","-11 -110","-11 -104","-11 -110","-11 -110","-11 -110","","-11 -110","","-11 -110"
2009,2010-02-01,"Mavericks","Jazz","+4 -116","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+4 -110","","+3.5 -110"
2009,2010-02-01,"Jazz","Mavericks","-4 +105","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -110","","-3.5 -110"
2009,2010-02-01,"Hornets","Trailblazers","+2 -107","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2.5 -115","","+2 -110"
2009,2010-02-01,"Trailblazers","Hornets","-2 -103","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2.5 -105","","-2 -110"
