"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-21,"Wizards","Hornets","+7 -105","+7 -110","","+7 -110","+7 -104","+7 -110","","+7 -105","","+7 -110"
2007,2007-11-21,"Hornets","Wizards","-7 -105","-7 -110","","-7 -110","-7 -106","-7 -110","","-7 -115","","-7 -110"
2007,2007-11-21,"Warriors","Celtics","+11 -115","+10.5 -110","","+11 -110","+10.5 -110","+11 -110","","+11.5 -115","","+10.5 -110"
2007,2007-11-21,"Celtics","Warriors","-11 +105","-10.5 -110","","-11 -110","-10.5 -110","-11 -110","","-11.5 -105","","-10.5 -110"
2007,2007-11-21,"Mavericks","Rockets","+2 -101","+2 -110","","+2.5 -110","+2 -105","+2 -110","","+2 -115","","+2 -110"
2007,2007-11-21,"Rockets","Mavericks","-2 -109","-2 -110","","-2.5 -110","-2 -105","-2 -110","","-2 -105","","-2 -110"
2007,2007-11-21,"Hawks","Heat","+8 -108","+8 -110","","+8 -110","+8 -107","+8 -110","","+8 -110","","+8 -110"
2007,2007-11-21,"Heat","Hawks","-8 -102","-8 -110","","-8 -110","-8 -103","-8 -110","","-8 -110","","-8 -110"
2007,2007-11-21,"Pacers","Pelicans","+7 +103","+7.5 -110","","+7.5 -110","+7.5 -104","+7.5 -110","","+7.5 -110","","+7.5 -110"
2007,2007-11-21,"Pelicans","Pacers","-7 -113","-7.5 -110","","-7.5 -110","-7.5 -106","-7.5 -110","","-7.5 -110","","-7.5 -110"
2007,2007-11-21,"Raptors","Grizzlies","+4 -104","+4 -110","","+4 -110","+4 -101","+4 -110","","+4 -105","","+4 -110"
2007,2007-11-21,"Grizzlies","Raptors","-4 -106","-4 -110","","-4 -110","-4 -109","-4 -110","","-4 -115","","-4 -110"
2007,2007-11-21,"Cavaliers","Timberwolves","-5 -104","-5 -110","","-5 -110","-5 -106","-5 -110","","-5.5 -110","","-5 -110"
2007,2007-11-21,"Timberwolves","Cavaliers","+5 -106","+5 -110","","+5 -110","+5 -104","+5 -110","","+5.5 -110","","+5 -110"
2007,2007-11-21,"Lakers","Bucks","-2.5 +100","-2.5 -110","","-2.5 -110","-2.5 -106","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2007-11-21,"Bucks","Lakers","+2.5 -110","+2.5 -110","","+2.5 -110","+2.5 -104","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2007-11-21,"Knicks","Pistons","+11.5 -109","+11 -110","","+11 -110","+11.5 -108","+11.5 -110","","+11.5 -110","","+11 -110"
2007,2007-11-21,"Pistons","Knicks","-11.5 -101","-11 -110","","-11 -110","-11.5 -102","-11.5 -110","","-11.5 -110","","-11 -110"
2007,2007-11-21,"Magic","Spurs","+6 +100","+6 -110","","+6 -110","+6.5 -104","+6 -110","","+6 -110","","+6 -110"
2007,2007-11-21,"Spurs","Magic","-6 -110","-6 -110","","-6 -110","-6.5 -106","-6 -110","","-6 -110","","-6 -110"
2007,2007-11-21,"Kings","Suns","+13 +105","+13.5 -110","","+13.5 -110","+13.5 -105","+13 -110","","+13.5 -110","","+13.5 -110"
2007,2007-11-21,"Suns","Kings","-13 -115","-13.5 -110","","-13.5 -110","-13.5 -105","-13 -110","","-13.5 -110","","-13.5 -110"
2007,2007-11-21,"Nets","Trailblazers","+3 -104","+3 -110","","+3 -110","+3 -102","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-21,"Trailblazers","Nets","-3 -106","-3 -110","","-3 -110","-3 -108","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-21,"Nuggets","Clippers","-6.5 -109","-6.5 -110","","-6.5 -110","-6.5 -108","-6.5 -110","","-7 -110","","-7 -110"
2007,2007-11-21,"Clippers","Nuggets","+6.5 -101","+6.5 -110","","+6.5 -110","+6.5 -102","+6.5 -110","","+7 -110","","+7 -110"
