"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-17,"Kings","Magic","+6 -105","","","+6 -110","+6 -110","","","PK-105","",""
2006,2007-03-17,"Magic","Kings","-6 -105","","","-6 +100","-6 -110","","","PK-115","",""
2006,2007-03-17,"Hawks","Pacers","+5.5 -105","","","-5.5 -108","+5.5 -110","","","-3 -115","",""
2006,2007-03-17,"Pacers","Hawks","-5.5 -105","","","+5.5 -102","-5.5 -110","","","+3 -105","",""
2006,2007-03-17,"Pelicans","Wizards","+5.5 -101","","","+6 -112","+5.5 -110","","","PK-110","",""
2006,2007-03-17,"Wizards","Pelicans","-5.5 -109","","","-6 +102","-5.5 -110","","","PK-110","",""
2006,2007-03-17,"Jazz","Cavaliers","+5.5 -113","","","+5.5 -105","+5.5 -110","","","+4 -110","",""
2006,2007-03-17,"Cavaliers","Jazz","-5.5 +103","","","-5.5 -115","-5.5 -110","","","-4 -110","",""
2006,2007-03-17,"Bulls","Grizzlies","-5.5 -104","","","-5 -110","-5.5 -110","","","-6 -110","",""
2006,2007-03-17,"Grizzlies","Bulls","+5.5 -106","","","+5 +100","+5.5 -110","","","+6 -110","",""
2006,2007-03-17,"Celtics","Spurs","+13 -109","","","+13 -110","+13 -110","","","+10 +100","",""
2006,2007-03-17,"Spurs","Celtics","-13 -101","","","-13 -110","-13 -110","","","-10 -120","",""
2006,2007-03-17,"Hornets","Bucks","+11 +103","","","+11.5 -110","+11.5 -110","","","+9 -110","",""
2006,2007-03-17,"Bucks","Hornets","-11 -113","","","-11.5 -110","-11.5 -110","","","-9 -110","",""
2006,2007-03-17,"Suns","Nuggets","-1.5 -115","","","-1.5 -115","-2 -110","","","-6 -125","",""
2006,2007-03-17,"Nuggets","Suns","+1.5 +105","","","+1.5 +105","+2 -110","","","+6 +105","",""
