"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-08,"Rockets","Hornets","-5.5 -105","","","+5.5 -105","-5.5 -110","","","-6 -105","",""
2006,2006-12-08,"Hornets","Rockets","+5.5 -105","","","-5.5 -105","+5.5 -110","","","+6 -115","",""
2006,2006-12-08,"Pistons","Magic","+4 -109","","","+4 -109","+4 -110","","","+4 -110","",""
2006,2006-12-08,"Magic","Pistons","-4 -101","","","-4 -101","-4 -110","","","-4 -110","",""
2006,2006-12-08,"Trailblazers","Pacers","+7 -114","","","+7 -105","+7 -110","","","+7 -110","",""
2006,2006-12-08,"Pacers","Trailblazers","-7 +104","","","-7 -105","-7 -110","","","-7 -110","",""
2006,2006-12-08,"Suns","Celtics","-4.5 +103","","","-4.5 -105","-4.5 -110","","","-5 -110","",""
2006,2006-12-08,"Celtics","Suns","+4.5 -113","","","+4.5 -105","+4.5 -110","","","+5 -110","",""
2006,2006-12-08,"Clippers","Spurs","+8 -113","","","-8 -105","+8 -110","","","+8 -110","",""
2006,2006-12-08,"Spurs","Clippers","-8 +103","","","+8 -105","-8 -110","","","-8 -110","",""
2006,2006-12-08,"Jazz","Timberwolves","-1 -105","","","+1 -105","-1 -110","","","-1.5 -110","",""
2006,2006-12-08,"Timberwolves","Jazz","+1 -105","","","-1 -105","+1 -110","","","+1.5 -110","",""
2006,2006-12-08,"Wizards","Seventysixers","-3.5 -112","","","-4 -105","-4 -110","","","-4.5 -110","",""
2006,2006-12-08,"Seventysixers","Wizards","+3.5 +102","","","+4 -105","+4 -110","","","+4.5 -110","",""
2006,2006-12-08,"Raptors","Bulls","+8.5 -106","","","+8.5 -105","+8.5 -110","","","+9 -110","",""
2006,2006-12-08,"Bulls","Raptors","-8.5 -104","","","-8.5 -105","-8.5 -110","","","-9 -110","",""
2006,2006-12-08,"Grizzlies","Bucks","+5 +100","","","-5.5 -105","+5 -110","","","+5.5 -115","",""
2006,2006-12-08,"Bucks","Grizzlies","-5 -110","","","+5.5 -105","-5 -110","","","-5.5 -105","",""
2006,2006-12-08,"Hawks","Lakers","+8.5 -103","","","+8 -105","+7.5 -110","","","+8.5 -105","",""
2006,2006-12-08,"Lakers","Hawks","-8.5 -107","","","-8 -105","-7.5 -110","","","-8.5 -115","",""
2006,2006-12-08,"Heat","Nuggets","+9 -104","","","+8.5 -105","+9 -110","","","+9 -120","",""
2006,2006-12-08,"Nuggets","Heat","-9 -106","","","-8.5 -105","-9 -110","","","-9 +100","",""
