"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-10,"Celtics","Raptors","-1.5 -101","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2009,2010-01-10,"Raptors","Celtics","+1.5 -109","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2009,2010-01-10,"Pelicans","Wizards","+1.5 -104","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1 -110","","PK-110","","+1.5 -110"
2009,2010-01-10,"Wizards","Pelicans","-1.5 -106","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1 -110","","PK-110","","-1.5 -110"
2009,2010-01-10,"Heat","Clippers","+1.5 -102","+1 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-01-10,"Clippers","Heat","-1.5 -108","-1 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-01-10,"Nets","Spurs","+14 -109","+14 -110","+14 -109","+14 -110","+14 -110","+14 -110","","+14.5 -110","","+14 -110"
2009,2010-01-10,"Spurs","Nets","-14 -101","-14 -110","-14 -109","-14 -110","-14 -110","-14 -110","","-14.5 -110","","-14 -110"
2009,2010-01-10,"Cavaliers","Trailblazers","-5 -103","-5 -110","-5 -104","-4.5 -110","-5 -110","-4.5 -110","","-5.5 -105","","-5.5 -110"
2009,2010-01-10,"Trailblazers","Cavaliers","+5 -107","+5 -110","+5 -114","+4.5 -110","+5 -110","+4.5 -110","","+5.5 -115","","+5.5 -110"
2009,2010-01-10,"Bucks","Lakers","+9.5 -111","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+10 -115","","+9 -110"
2009,2010-01-10,"Lakers","Bucks","-9.5 +101","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-10 -105","","-9 -110"
