"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-06,"Hawks","Pacers","+8 -105","+7.5 -105","+8 -110","+8 -110","+8 -105","+8 -110","+7.5 -105","+7.5 -105","+7.5 -110","+8 -110"
2011,2012-03-06,"Pacers","Hawks","-8 -105","-7.5 -115","-8 -110","-8 -110","-8 -105","-8 -110","-7.5 -115","-7.5 -115","-7.5 -110","-8 -110"
2011,2012-03-06,"Magic","Hornets","-9 -105","-9 -110","-9 -110","-9 -110","-9 -106","-9 -110","-9 -115","-9.5 -110","-9 -110","-9 -110"
2011,2012-03-06,"Hornets","Magic","+9 -105","+9 -110","+9 -110","+9 -110","+9 -104","+9 -110","+9 -105","+9.5 -110","+9 -110","+9 -110"
2011,2012-03-06,"Rockets","Celtics","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -110","+4 -102","+4.5 -110","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2012-03-06,"Celtics","Rockets","-4.5 -106","-4.5 -110","-4.5 -110","-4.5 -110","-4 -108","-4.5 -110","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2011,2012-03-06,"Nets","Heat","+14 -110","+14 -110","+14 -110","+14 -110","+14 -105","+14 -110","+14 -115","+14 -105","+14 -110","+14 -110"
2011,2012-03-06,"Heat","Nets","-14 +100","-14 -110","-14 -110","-14 -110","-14 -105","-14 -110","-14 -105","-14 -115","-14 -110","-14 -110"
2011,2012-03-06,"Lakers","Pistons","-5.5 +100","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -115","-6.5 -105","-5.5 -110","-5.5 -110"
2011,2012-03-06,"Pistons","Lakers","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -105","+6.5 -115","+5.5 -110","+5.5 -110"
2011,2012-03-06,"Knicks","Mavericks","+2.5 -107","+2.5 -110","+2 -110","+2 -110","+2.5 -108","+2.5 -110","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2011,2012-03-06,"Mavericks","Knicks","-2.5 -103","-2.5 -110","-2 -110","-2 -110","-2.5 -102","-2.5 -110","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110"
