"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-20,"Pelicans","Raptors","+1.5 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -105","","+1.5 -110"
2009,2009-12-20,"Raptors","Pelicans","-1.5 -105","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -115","","-1.5 -110"
2009,2009-12-20,"Nuggets","Grizzlies","-1.5 -105","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2009,2009-12-20,"Grizzlies","Nuggets","+1.5 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2009,2009-12-20,"Timberwolves","Celtics","+13.5 -105","+13.5 -110","+13.5 -109","+13.5 -110","+13.5 -110","+13.5 -110","","+13.5 -110","","+13.5 -110"
2009,2009-12-20,"Celtics","Timberwolves","-13.5 -105","-13.5 -110","-13.5 -109","-13.5 -110","-13.5 -110","-13.5 -110","","-13.5 -110","","-13.5 -110"
2009,2009-12-20,"Lakers","Pistons","-7.5 -103","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2009-12-20,"Pistons","Lakers","+7.5 -107","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2009-12-20,"Trailblazers","Heat","+5 +100","+5.5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2009-12-20,"Heat","Trailblazers","-5 -110","-5.5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2009-12-20,"Cavaliers","Mavericks","-3.5 -110","-3.5 -110","-3.5 -109","-4 -110","-4 -110","-3.5 -110","","-4 -105","","-3.5 -110"
2009,2009-12-20,"Mavericks","Cavaliers","+3.5 +100","+3.5 -110","+3.5 -109","+4 -110","+4 -110","+3.5 -110","","+4 -115","","+3.5 -110"
2009,2009-12-20,"Hornets","Knicks","+6 +111","+6.5 -110","+6 -104","+6 -110","+7 -110","+6 -110","","+6.5 -110","","+6 -110"
2009,2009-12-20,"Knicks","Hornets","-6 -121","-6.5 -110","-6 -114","-6 -110","-7 -110","-6 -110","","-6.5 -110","","-6 -110"
