"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-04,"Lakers","Rockets","-1.5 -108","-2 -110","-1.5 -109","-1.5 -110","-1.5 -110","-2 -110","","-2.5 -105","","-1.5 -110"
2009,2009-11-04,"Rockets","Lakers","+1.5 -102","+2 -110","+1.5 -109","+1.5 -110","+1.5 -110","+2 -110","","+2.5 -115","","+1.5 -110"
2009,2009-11-04,"Pacers","Knicks","+4.5 +105","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2009-11-04,"Knicks","Pacers","-4.5 -115","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2009-11-04,"Celtics","Timberwolves","-12 -104","-12.5 -110","-12 -109","-12 -110","-12 -110","-12 -110","","-12.5 -110","","-12 -110"
2009,2009-11-04,"Timberwolves","Celtics","+12 -106","+12.5 -110","+12 -109","+12 -110","+12 -110","+12 -110","","+12.5 -110","","+12 -110"
2009,2009-11-04,"Mavericks","Pelicans","+4 -102","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2009-11-04,"Pelicans","Mavericks","-4 -108","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2009-11-04,"Hawks","Kings","-5.5 -105","-6 -110","-5.5 -109","-5.5 -110","-5.5 -110","-6 -110","","-6 -105","","-5.5 -110"
2009,2009-11-04,"Kings","Hawks","+5.5 -105","+6 -110","+5.5 -109","+5.5 -110","+5.5 -110","+6 -110","","+6 -115","","+5.5 -110"
2009,2009-11-04,"Grizzlies","Warriors","+6 +103","+6.5 -110","+6 -104","+6 -110","+6.5 -110","+6.5 -110","","+6 -110","","+6 -110"
2009,2009-11-04,"Warriors","Grizzlies","-6 -113","-6.5 -110","-6 -114","-6 -110","-6.5 -110","-6.5 -110","","-6 -110","","-6 -110"
2009,2009-11-04,"Suns","Magic","+7.5 -110","+7.5 -110","+7.5 -120","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -115","","+7.5 -110"
2009,2009-11-04,"Magic","Suns","-7.5 +100","-7.5 -110","-7.5 +100","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -105","","-7.5 -110"
2009,2009-11-04,"Pistons","Raptors","+7.5 -106","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -115","","+7.5 -110"
2009,2009-11-04,"Raptors","Pistons","-7.5 -104","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -105","","-7.5 -110"
2009,2009-11-04,"Heat","Wizards","+2 +100","+2 -110","+2 -104","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2009-11-04,"Wizards","Heat","-2 -110","-2 -110","-2 -114","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2009-11-04,"Nuggets","Nets","-9 -103","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9.5 -105","","-9 -110"
2009,2009-11-04,"Nets","Nuggets","+9 -107","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9.5 -115","","+9 -110"
