"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-30,"Celtics","Cavaliers","-6.5 -109","-7 -110","-7 -109","-7 -110","-7 -106","-7 -110","","-7 -115","-7 -110","-7 -110"
2010,2010-11-30,"Cavaliers","Celtics","+6.5 -101","+7 -110","+7 -109","+7 -110","+7 -104","+7 -110","","+7 -105","+7 -110","+7 -110"
2010,2010-11-30,"Pistons","Magic","+11.5 -103","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -105","+11.5 -110","","+11 -105","+11.5 -110","+11.5 -110"
2010,2010-11-30,"Magic","Pistons","-11.5 -107","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -105","-11.5 -110","","-11 -115","-11.5 -110","-11.5 -110"
2010,2010-11-30,"Trailblazers","Seventysixers","-3 -109","-3 -110","-3 -109","-3 -110","-3 -105","-3.5 -110","","-3.5 -105","-3 -110","-3 -110"
2010,2010-11-30,"Seventysixers","Trailblazers","+3 -101","+3 -110","+3 -109","+3 -110","+3 -105","+3.5 -110","","+3.5 -115","+3 -110","+3 -110"
2010,2010-11-30,"Nets","Knicks","+4.5 +103","+4.5 -110","+5 -109","+4.5 -110","+5 -105","+4.5 -110","","+5 -115","+4.5 -110","+5 -110"
2010,2010-11-30,"Knicks","Nets","-4.5 -114","-4.5 -110","-5 -109","-4.5 -110","-5 -105","-4.5 -110","","-5 -105","-4.5 -110","-5 -110"
2010,2010-11-30,"Lakers","Grizzlies","-5.5 -103","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -102","-5.5 -110","","-6 -115","-5.5 -110","-5.5 -110"
2010,2010-11-30,"Grizzlies","Lakers","+5.5 -107","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -108","+5.5 -110","","+6 -105","+5.5 -110","+5.5 -110"
2010,2010-11-30,"Pacers","Kings","-4 -104","-4 -110","-4 -109","-4 -110","-4 -105","-4.5 -110","","-4.5 -105","-4 -110","-4 -110"
2010,2010-11-30,"Kings","Pacers","+4 -106","+4 -110","+4 -109","+4 -110","+4 -105","+4.5 -110","","+4.5 -115","+4 -110","+4 -110"
2010,2010-11-30,"Spurs","Warriors","-4 -105","-4 -110","-4 -109","-4 -110","-4 -110","-4.5 -110","","-4.5 -115","-4 -110","-4 -110"
2010,2010-11-30,"Warriors","Spurs","+4 -105","+4 -110","+4 -109","+4 -110","+4 -110","+4.5 -110","","+4.5 -105","+4 -110","+4 -110"
