"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-22,"Knicks","Raptors","+4 +106","+5 -110","","+5 -110","+4.5 -110","+5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-10-22,"Raptors","Knicks","-4 -117","-5 -110","","-5 -110","-4.5 -110","-5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-10-22,"Hawks","Hornets","+6.5 -103","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -115","+6.5 -110","+6.5 -110"
2010,2010-10-22,"Hornets","Hawks","-6.5 -107","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -105","-6.5 -110","-6.5 -110"
2010,2010-10-22,"Grizzlies","Pistons","-4 -105","-4.5 -110","","-4.5 -110","-4 -110","-4.5 -110","","-3.5 -110","-4 -110","-4 -110"
2010,2010-10-22,"Pistons","Grizzlies","+4 -105","+4.5 -110","","+4.5 -110","+4 -110","+4.5 -110","","+3.5 -110","+4 -110","+4 -110"
2010,2010-10-22,"Timberwolves","Bucks","+6 -105","+6 -110","","+6 -110","+6.5 -110","+6 -110","","+6 -110","+6 -110","+6 -110"
2010,2010-10-22,"Bucks","Timberwolves","-6 -105","-6 -110","","-6 -110","-6.5 -110","-6 -110","","-6 -110","-6 -110","-6 -110"
2010,2010-10-22,"Pacers","Bulls","+7 -113","+7 -110","","+7 -110","+6.5 -110","+7 -110","","+7 -110","+7 -110","+6.5 -110"
2010,2010-10-22,"Bulls","Pacers","-7 +102","-7 -110","","-7 -110","-6.5 -110","-7 -110","","-7 -110","-7 -110","-6.5 -110"
2010,2010-10-22,"Rockets","Mavericks","+6 -113","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","+6 -110","+6 -110"
2010,2010-10-22,"Mavericks","Rockets","-6 +102","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","-6 -110","-6 -110"
2010,2010-10-22,"Kings","Jazz","+9 +101","+9.5 -110","","+9 -110","+9.5 -110","+9 -110","","+9 -115","+9 -110","+9 -110"
2010,2010-10-22,"Jazz","Kings","-9 -111","-9.5 -110","","-9 -110","-9.5 -110","-9 -110","","-9 -105","-9 -110","-9 -110"
2010,2010-10-22,"Nuggets","Suns","+6.5 +102","+7 -110","","+7 -110","+7 -110","+7 -110","","+6.5 -110","+6.5 -110","+7 -110"
2010,2010-10-22,"Suns","Nuggets","-6.5 -112","-7 -110","","-7 -110","-7 -110","-7 -110","","-6.5 -110","-6.5 -110","-7 -110"
2010,2010-10-22,"Warriors","Lakers","+9 -103","+9 -110","","+9 -110","+9 -110","+9 -110","","+8.5 -110","+9 -110","+9 -110"
2010,2010-10-22,"Lakers","Warriors","-9 -107","-9 -110","","-9 -110","-9 -110","-9 -110","","-8.5 -110","-9 -110","-9 -110"
