"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-23,"Hawks","Hornets","-3.5 -103","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-4 -105","-3.5 -110","-3.5 -110"
2012,2012-11-23,"Hornets","Hawks","+3.5 -107","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+4 -115","+3.5 -110","+3.5 -110"
2012,2012-11-23,"Cavaliers","Magic","+4.5 -104","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2012-11-23,"Magic","Cavaliers","-4.5 -106","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2012-11-23,"Thunder","Celtics","-3 -101","-3 -105","-3 -105","-2.5 -110","-2.5 -108","-2.5 -110","-2.5 -110","-3.5 -105","-3 -110","-2.5 -110"
2012,2012-11-23,"Celtics","Thunder","+3 -109","+3 -115","+3 -115","+2.5 -110","+2.5 -102","+2.5 -110","+2.5 -110","+3.5 -115","+3 -110","+2.5 -110"
2012,2012-11-23,"Clippers","Nets","-3 -105","-3 -110","-3 -110","-3 -110","-3 -103","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
2012,2012-11-23,"Nets","Clippers","+3 -105","+3 -110","+3 -110","+3 -110","+3 -107","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2012,2012-11-23,"Raptors","Pistons","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2012,2012-11-23,"Pistons","Raptors","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2012,2012-11-23,"Spurs","Pacers","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -108","-5 -110","-4.5 -105","-5.5 -105","-5 -110","-4.5 -110"
2012,2012-11-23,"Pacers","Spurs","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -102","+5 -110","+4.5 -115","+5.5 -115","+5 -110","+4.5 -110"
2012,2012-11-23,"Lakers","Grizzlies","+4.5 -103","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2012-11-23,"Grizzlies","Lakers","-4.5 -107","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2012-11-23,"Knicks","Rockets","-4.5 -102","-4.5 -110","-4 -110","-4.5 -110","-4.5 -101","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -110"
2012,2012-11-23,"Rockets","Knicks","+4.5 -108","+4.5 -110","+4 -110","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -110"
2012,2012-11-23,"Warriors","Nuggets","+6.5 -101","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2012,2012-11-23,"Nuggets","Warriors","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -110"
2012,2012-11-23,"Kings","Jazz","+9 -108","+9 -110","+9 -115","+9 -110","+9 -107","+9 -110","+9 -115","+9 -110","+9 -110","+9 -110"
2012,2012-11-23,"Jazz","Kings","-9 -102","-9 -110","-9 -105","-9 -110","-9 -103","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110"
2012,2012-11-23,"Pelicans","Suns","+5.5 +100","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -102","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2012-11-23,"Suns","Pelicans","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-6 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2012-11-23,"Timberwolves","Trailblazers","+1.5 -102","+2 -105","+2 -115","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110","+2 -110","+1.5 -110","+1.5 -110"
2012,2012-11-23,"Trailblazers","Timberwolves","-1.5 -108","-2 -115","-2 -105","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110","-2 -110","-1.5 -110","-1.5 -110"
