"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-15,"Spurs","Hornets","-2 -103","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2.5 -110","","-2 -110"
2009,2010-01-15,"Hornets","Spurs","+2 -107","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2.5 -110","","+2 -110"
2009,2010-01-15,"Kings","Seventysixers","+3 -103","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2009,2010-01-15,"Seventysixers","Kings","-3 -107","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2009,2010-01-15,"Suns","Hawks","+5.5 -102","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-15,"Hawks","Suns","-5.5 -108","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-15,"Timberwolves","Grizzlies","+7.5 -108","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2010-01-15,"Grizzlies","Timberwolves","-7.5 -102","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2010-01-15,"Pelicans","Pistons","-2.5 -106","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
2009,2010-01-15,"Pistons","Pelicans","+2.5 -104","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2010-01-15,"Raptors","Knicks","+2 -102","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2 -110","","+2 -110"
2009,2010-01-15,"Knicks","Raptors","-2 -108","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2 -110","","-2 -110"
2009,2010-01-15,"Pacers","Nets","-2.5 -102","-2 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2009,2010-01-15,"Nets","Pacers","+2.5 -108","+2 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2009,2010-01-15,"Wizards","Bulls","+6 -107","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-01-15,"Bulls","Wizards","-6 -103","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-01-15,"Heat","Rockets","+4 -101","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2010-01-15,"Rockets","Heat","-4 -109","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2010-01-15,"Thunder","Mavericks","+5 +100","+5 -110","+5 -104","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2009,2010-01-15,"Mavericks","Thunder","-5 -110","-5 -110","-5 -114","-5 -110","-5 -110","-5 -110","","-5 -110","","-5 -110"
2009,2010-01-15,"Bucks","Warriors","+3.5 -109","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+4 -115","","+3.5 -110"
2009,2010-01-15,"Warriors","Bucks","-3.5 -101","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -105","","-3.5 -110"
2009,2010-01-15,"Magic","Trailblazers","-5.5 -105","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-15,"Trailblazers","Magic","+5.5 -105","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-15,"Clippers","Lakers","+10.5 -104","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -110","+10 -110","","+10.5 -110","","+10.5 -110"
2009,2010-01-15,"Lakers","Clippers","-10.5 -106","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -110","-10 -110","","-10.5 -110","","-10.5 -110"
