"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-10,"Nuggets","Magic","-2 -102","-2 -103","-2 -110","-2 -110","-2 -101","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2016,2016-12-10,"Magic","Nuggets","+2 -108","+2 -117","+2 -110","+2 -110","+2 -109","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2016,2016-12-10,"Bucks","Wizards","+4.5 -113","+4.5 -115","+4.5 -115","+4.5 -115","+4 -102","+4.5 -110","+4 -105","+4 -110","+4 -110","+4.5 -115"
2016,2016-12-10,"Wizards","Bucks","-4.5 +102","-4.5 -105","-4.5 -105","-4.5 -105","-4 -108","-4.5 -110","-4 -105","-4 -110","-4 -110","-4.5 -105"
2016,2016-12-10,"Trailblazers","Pacers","-1 +102","-1 -105","-1 -110","PK-110","-1 -103","PK-110","PK-105","-1.5 -110","-1 -110","PK-110"
2016,2016-12-10,"Pacers","Trailblazers","+1 -113","+1 -115","+1 -110","PK-110","+1 -107","PK-110","PK-105","+1.5 -110","+1 -110","PK-110"
2016,2016-12-10,"Hornets","Cavaliers","+7.5 -105","+7.5 -108","+7.5 -115","+8 -115","+8 -117","+8 -115","+7.5 -105","+8 -115","+7.5 -110","+8 -115"
2016,2016-12-10,"Cavaliers","Hornets","-7.5 -105","-7.5 -112","-7.5 -105","-8 -105","-8 -103","-8 -105","-7.5 -105","-8 -105","-7.5 -110","-8 -105"
2016,2016-12-10,"Mavericks","Rockets","+12.5 -113","+12.5 -110","+12.5 -110","+12 -110","+12.5 -105","+12 -110","+12.5 -105","+13 -115","+12.5 -110","+12 -110"
2016,2016-12-10,"Rockets","Mavericks","-12.5 +102","-12.5 -110","-12.5 -110","-12 -110","-12.5 -105","-12 -110","-12.5 -105","-13 -105","-12.5 -110","-12 -110"
2016,2016-12-10,"Heat","Bulls","+9.5 -111","+9.5 -120","+9.5 -110","+9.5 -115","+9.5 -106","+9.5 -110","+9.5 -105","+10 -105","+9.5 -110","+9.5 -115"
2016,2016-12-10,"Bulls","Heat","-9.5 +101","-9.5 +100","-9.5 -110","-9.5 -105","-9.5 -104","-9.5 -110","-9.5 -105","-10 -115","-9.5 -110","-9.5 -105"
2016,2016-12-10,"Warriors","Grizzlies","-13 +102","-13 -115","-13 -110","-13 -115","-13 -105","-13 -115","-13 -105","-13.5 -105","-13 -110","-13 -115"
2016,2016-12-10,"Grizzlies","Warriors","+13 -113","+13 -105","+13 -110","+13 -105","+13 -105","+13 -105","+13 -105","+13.5 -115","+13 -110","+13 -105"
2016,2016-12-10,"Nets","Spurs","+15.5 +102","+15.5 -105","+15.5 +105","+16 -110","+16 -110","+16 -110","+16 -105","+16 -110","+16 -110","+16 -110"
2016,2016-12-10,"Spurs","Nets","-15.5 -113","-15.5 -115","-15.5 -135","-16 -110","-16 -110","-16 -110","-16 -105","-16 -110","-16 -110","-16 -110"
2016,2016-12-10,"Kings","Jazz","+6 +101","+5.5 +100","+6 -105","+6 -105","+6 -110","+6 -105","+6 -105","+6.5 -115","+6 -110","+6 -105"
2016,2016-12-10,"Jazz","Kings","-6 -111","-5.5 -120","-6 -115","-6 -115","-6 -110","-6 -115","-6 -105","-6.5 -105","-6 -110","-6 -115"
2016,2016-12-10,"Pelicans","Clippers","+15 -105","+15 -115","+15 -110","+15.5 -110","+15 -105","+15.5 -110","+15 -105","+15 -105","+15 -110","+15.5 -110"
2016,2016-12-10,"Clippers","Pelicans","-15 -105","-15 -105","-15 -110","-15.5 -110","-15 -105","-15.5 -110","-15 -105","-15 -115","-15 -110","-15.5 -110"
