"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-10,"Mavericks","Timberwolves","-4 -107","-4.5 -105","-4 -110","-4 -110","-4 -107","-4 -110","-4.5 -105","-4.5 -115","-4.5 -110","-4 -110"
2015,2016-01-10,"Timberwolves","Mavericks","+4 -103","+4.5 -115","+4 -110","+4 -110","+4 -103","+4 -110","+4.5 -105","+4.5 -105","+4.5 -110","+4 -110"
2015,2016-01-10,"Pelicans","Clippers","+9.5 -113","+9.5 -110","+9.5 -110","+9.5 -115","+9.5 -110","+10 -110","+9 -105","+10 -115","+9.5 -110","+10 -115"
2015,2016-01-10,"Clippers","Pelicans","-9.5 +102","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-10 -110","-9 -105","-10 -105","-9.5 -110","-10 -105"
2015,2016-01-10,"Cavaliers","Seventysixers","-16.5 -108","-16.5 -110","-16.5 -110","-16.5 -115","-16.5 -105","-16.5 -115","-16.5 -105","-17 -105","-16.5 -110","-16.5 -115"
2015,2016-01-10,"Seventysixers","Cavaliers","+16.5 -102","+16.5 -110","+16.5 -110","+16.5 -105","+16.5 -105","+16.5 -105","+16.5 -105","+17 -115","+16.5 -110","+16.5 -105"
2015,2016-01-10,"Celtics","Grizzlies","-3 -101","-3 -110","-3 -110","-3 -115","-3 -110","-2.5 -110","-3 -105","-3 -115","-3 -110","-3 -115"
2015,2016-01-10,"Grizzlies","Celtics","+3 -109","+3 -110","+3 -110","+3 -105","+3 -110","+2.5 -110","+3 -105","+3 -105","+3 -110","+3 -105"
2015,2016-01-10,"Pacers","Rockets","+2.5 -103","+2.5 -110","+2.5 -110","+2 -105","+2.5 -110","+2 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2 -105"
2015,2016-01-10,"Rockets","Pacers","-2.5 -107","-2.5 -110","-2.5 -110","-2 -115","-2.5 -110","-2 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2 -115"
2015,2016-01-10,"Bucks","Knicks","+5.5 -108","+5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2015,2016-01-10,"Knicks","Bucks","-5.5 -102","-5 -115","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -110"
2015,2016-01-10,"Hornets","Nuggets","-1.5 -104","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -115","-1.5 -110","-1.5 -110"
2015,2016-01-10,"Nuggets","Hornets","+1.5 -106","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -110"
2015,2016-01-10,"Thunder","Trailblazers","-7.5 -105","-7.5 -110","-8 -110","-7.5 -115","-8 -110","-8 -110","-8 -105","-8.5 -110","-8 -110","-7.5 -115"
2015,2016-01-10,"Trailblazers","Thunder","+7.5 -105","+7.5 -110","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -105","+8.5 -110","+8 -110","+7.5 -105"
2015,2016-01-10,"Jazz","Lakers","-3 -108","-3.5 -110","-3 -110","-3 -115","-3 -110","-3 -115","-3 -105","-3.5 -110","-3.5 -110","-3 -115"
2015,2016-01-10,"Lakers","Jazz","+3 -102","+3.5 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3 -105","+3.5 -110","+3.5 -110","+3 -105"
