"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-09,"Heat","Bulls","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -112","-4.5 -105","-4.5 -110","-4.5 -110","-5 -115","-4.5 -110",""
2013,2014-03-09,"Bulls","Heat","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -105","+4.5 -110","+4.5 -110","+5 -105","+4.5 -110",""
2013,2014-03-09,"Thunder","Lakers","-12 -103","-12 -107","-12 -110","-12 -110","-12 -118","-12 -110","-12 -110","-13 -105","-12.5 -110",""
2013,2014-03-09,"Lakers","Thunder","+12 -107","+12 -113","+12 -110","+12 -110","+12 -102","+12 -110","+12 -110","+13 -115","+12.5 -110",""
2013,2014-03-09,"Nuggets","Pelicans","+3.5 -105","+3 -103","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110",""
2013,2014-03-09,"Pelicans","Nuggets","-3.5 -105","-3 -117","-3.5 -110","-3.5 -110","-3 -105","-3.5 -110","-3.5 -110","-3 -115","-3.5 -110",""
2013,2014-03-09,"Kings","Nets","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -110","+7 -110","+7 -110",""
2013,2014-03-09,"Nets","Kings","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -110","-7 -110","-7 -110",""
2013,2014-03-09,"Pistons","Celtics","+1 -107","+1 -110","+1 -110","-1 -110","+1 -110","PK-110","PK-110","PK-110","PK-110",""
2013,2014-03-09,"Celtics","Pistons","-1 -103","-1 -110","-1 -110","+1 -110","-1 +100","PK-110","PK-110","PK-110","PK-110",""
2013,2014-03-09,"Raptors","Timberwolves","+5.5 -102","+5.5 -113","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110",""
2013,2014-03-09,"Timberwolves","Raptors","-5.5 -108","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110",""
2013,2014-03-09,"Trailblazers","Rockets","+6.5 -109","+6.5 -117","+6.5 -110","+6.5 -110","+6.5 -107","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110",""
2013,2014-03-09,"Rockets","Trailblazers","-6.5 -101","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -103","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110",""
2013,2014-03-09,"Pacers","Mavericks","-1.5 -107","-1.5 -119","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-2 -110","-2 -110","-1.5 -110",""
2013,2014-03-09,"Mavericks","Pacers","+1.5 -103","+1.5 -101","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+2 -110","+2 -110","+1.5 -110",""
2013,2014-03-09,"Suns","Warriors","+9.5 -106","+9.5 -119","+10 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9 -105","+10 -110",""
2013,2014-03-09,"Warriors","Suns","-9.5 -104","-9.5 -101","-10 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9 -115","-10 -110",""
