"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-15,"Bulls","Magic","-5.5 -103","-5.5 -110","-5 -115","-5.5 -110","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110"
2012,2013-04-15,"Magic","Bulls","+5.5 -107","+5.5 -110","+5 -105","+5.5 -110","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110"
2012,2013-04-15,"Heat","Cavaliers","+2 -108","+2 -110","+2 -110","+2 -110","+2 -108","+2 -110","+1 +100","+1 -110","+2 -110","+2 -110"
2012,2013-04-15,"Cavaliers","Heat","-2 -102","-2 -110","-2 -110","-2 -110","-2 -102","-2 -110","-1 -120","-1 -110","-2 -110","-2 -110"
2012,2013-04-15,"Knicks","Hornets","+1.5 +102","+1.5 -105","+1.5 -110","+2 -110","+2 -108","+2 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -109"
2012,2013-04-15,"Hornets","Knicks","-1.5 -113","-1.5 -115","-1.5 -110","-2 -110","-2 -102","-2 -110","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -111"
2012,2013-04-15,"Wizards","Nets","+4.5 -105","+4 -105","+4.5 -110","+4.5 -110","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2013-04-15,"Nets","Wizards","-4.5 -105","-4 -115","-4.5 -110","-4.5 -110","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2013-04-15,"Seventysixers","Pistons","+3.5 -103","+3.5 -110","+4 -110","+3.5 -110","+4 -108","+3.5 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2012,2013-04-15,"Pistons","Seventysixers","-3.5 -107","-3.5 -110","-4 -110","-3.5 -110","-4 -102","-3.5 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2012,2013-04-15,"Grizzlies","Mavericks","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -110"
2012,2013-04-15,"Mavericks","Grizzlies","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2012,2013-04-15,"Jazz","Timberwolves","-4.5 -101","-4.5 -110","-5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -105","-5 -105","-5 -110","-4.5 -111"
2012,2013-04-15,"Timberwolves","Jazz","+4.5 -109","+4.5 -110","+5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -115","+5 -115","+5 -110","+4.5 -109"
2012,2013-04-15,"Kings","Thunder","+15 -105","+15 -110","+15 -110","+15 -110","+15 -108","+15 -110","+15 -110","+15 -110","+15 -110","+15 -110"
2012,2013-04-15,"Thunder","Kings","-15 -105","-15 -110","-15 -110","-15 -110","-15 -102","-15 -110","-15 -110","-15 -110","-15 -110","-15 -110"
2012,2013-04-15,"Nuggets","Bucks","-5.5 -105","-5.5 -110","-6 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-04-15,"Bucks","Nuggets","+5.5 -105","+5.5 -110","+6 -110","+5.5 -110","+5.5 -102","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-04-15,"Rockets","Suns","-8 -105","-8.5 -110","-8 -110","-8 -110","-8 -107","-8 -110","-8 -110","-8 -115","-8 -110","-8 -110"
2012,2013-04-15,"Suns","Rockets","+8 -105","+8.5 -110","+8 -110","+8 -110","+8 -103","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110"
2012,2013-04-15,"Spurs","Warriors","+6.5 +100","+7 -110","+6.5 -110","+7 -110","+7 -106","+7 -110","+7 -115","+7 -110","+7 -110","+7 -110"
2012,2013-04-15,"Warriors","Spurs","-6.5 -110","-7 -110","-6.5 -110","-7 -110","-7 -104","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
