"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-29,"Hawks","Seventysixers","-8 -108","-8 -115","-8 -115","-8 -115","-8 -110","-8 -115","-8 -105","-8 -115","-8 -110","-8 -115"
2016,2016-10-29,"Seventysixers","Hawks","+8 -102","+8 -105","+8 -105","+8 -105","+8 -110","+8 -105","+8 -105","+8 -105","+8 -110","+8 -105"
2016,2016-10-29,"Celtics","Hornets","-3 -100","-2.5 -110","-2.5 -115","-3 -105","-3 -110","-3 -105","-3 -105","-3 -110","-2.5 -110","-3 -105"
2016,2016-10-29,"Hornets","Celtics","+3 -110","+2.5 -110","+2.5 -105","+3 -115","+3 -110","+3 -115","+3 -105","+3 -110","+2.5 -110","+3 -115"
2016,2016-10-29,"Magic","Cavaliers","+11 -107","+11 -115","+11 -110","+11 -110","+11 -106","+11 -110","+10.5 -105","+11.5 -115","+11 -110","+11 -110"
2016,2016-10-29,"Cavaliers","Magic","-11 -103","-11 -105","-11 -110","-11 -110","-11 -104","-11 -110","-10.5 -105","-11.5 -105","-11 -110","-11 -110"
2016,2016-10-29,"Grizzlies","Knicks","+2 -102","+3 -105","+3 -105","+3 -105","+3 -105","+3 -105","+3.5 -105","+3 -105","+3 -110","+3 -105"
2016,2016-10-29,"Knicks","Grizzlies","-2 -108","-3 -115","-3 -115","-3 -115","-3 -105","-3 -115","-3.5 -105","-3 -115","-3 -110","-3 -115"
2016,2016-10-29,"Nets","Bucks","+6.5 -103","+8 -110","+8 -110","+8 -110","+8 -102","+8 -105","+8 -105","+8 -110","+8 -110","+8 -105"
2016,2016-10-29,"Bucks","Nets","-6.5 -107","-8 -110","-8 -110","-8 -110","-8 -108","-8 -115","-8 -105","-8 -110","-8 -110","-8 -115"
2016,2016-10-29,"Pacers","Bulls","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -105","+3.5 -115","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -115"
2016,2016-10-29,"Bulls","Pacers","-3.5 -101","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -105","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -105"
2016,2016-10-29,"Pelicans","Spurs","+13.5 -105","+13.5 -105","+14 -110","+14 -110","+14 -108","+14 -110","+14 -105","+14 -105","+14 -110","+14 -110"
2016,2016-10-29,"Spurs","Pelicans","-13.5 -105","-13.5 -115","-14 -110","-14 -110","-14 -102","-14 -110","-14 -105","-14 -115","-14 -110","-14 -110"
2016,2016-10-29,"Trailblazers","Nuggets","+1.5 -113","-1.5 -110","-1.5 -110","-1.5 -115","-1 -105","-1.5 -115","-1.5 -105","-1.5 -115","-1.5 -110","-1.5 -115"
2016,2016-10-29,"Nuggets","Trailblazers","-1.5 +102","+1.5 -110","+1.5 -110","+1.5 -105","+1 -105","+1.5 -105","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -105"
2016,2016-10-29,"Timberwolves","Kings","-1 -103","+1 -115","+1 -110","PK-110","-1 -110","PK-105","+1 -105","PK-110","+1 -110","PK-110"
2016,2016-10-29,"Kings","Timberwolves","+1 -107","-1 -105","-1 -110","PK-110","+1 +100","PK-115","-1 -105","PK-110","-1 -110","PK-110"
