"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-07,"Suns","Hornets","-3 -105","-3 -110","-3 -110","-2.5 -110","-2.5 -120","-2.5 -110","-3 -110","-3 -115","-3 -110","-2.5 -110"
2012,2012-11-07,"Hornets","Suns","+3 -105","+3 -110","+3 -110","+2.5 -110","+2.5 +100","+2.5 -110","+3 -110","+3 -105","+3 -110","+2.5 -110"
2012,2012-11-07,"Wizards","Celtics","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -102","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110"
2012,2012-11-07,"Celtics","Wizards","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -108","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110"
2012,2012-11-07,"Nets","Heat","+10 -101","+10.5 -110","+10 -110","+10.5 -110","+10 -105","+10.5 -110","+10 -105","+10.5 -115","+10.5 -110","+10.5 -110"
2012,2012-11-07,"Heat","Nets","-10 -109","-10.5 -110","-10 -110","-10.5 -110","-10 -105","-10.5 -110","-10 -115","-10.5 -105","-10.5 -110","-10.5 -110"
2012,2012-11-07,"Pacers","Hawks","+4 +100","+4 -110","+4 -110","+4 -110","+4 -101","+4.5 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2012,2012-11-07,"Hawks","Pacers","-4 -110","-4 -110","-4 -110","-4 -110","-4 -109","-4.5 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2012,2012-11-07,"Magic","Timberwolves","+6 -107","+6 -110","+6 -110","+6 -110","+6 -107","+6 -110","+6 -115","+6 -110","+6 -110","+6 -110"
2012,2012-11-07,"Timberwolves","Magic","-6 -103","-6 -110","-6 -110","-6 -110","-6 -103","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110"
2012,2012-11-07,"Seventysixers","Pelicans","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-1.5 -110","-2 -105","-1.5 -110","-2 -110","-1.5 -110"
2012,2012-11-07,"Pelicans","Seventysixers","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+1.5 -110","+2 -115","+1.5 -110","+2 -110","+1.5 -110"
2012,2012-11-07,"Nuggets","Rockets","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+2.5 -115","+3 -110","+2.5 -110","+2.5 -110"
2012,2012-11-07,"Rockets","Nuggets","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-2.5 -105","-3 -110","-2.5 -110","-2.5 -110"
2012,2012-11-07,"Grizzlies","Bucks","+1 -102","-1 -105","-1 -110","+1 -110","+1 -105","+1 -110","+1 -110","-1 -115","PK-110","PK-110"
2012,2012-11-07,"Bucks","Grizzlies","-1 -108","+1 -115","+1 -110","-1 -110","-1 -105","-1 -110","-1 -110","+1 -105","PK-110","PK-110"
2012,2012-11-07,"Raptors","Mavericks","+7 -107","+7 -110","+7 -110","+7 -110","+7 -106","+7 -110","+7 -110","+7.5 -115","+7 -110","+7 -110"
2012,2012-11-07,"Mavericks","Raptors","-7 -103","-7 -110","-7 -110","-7 -110","-7 -104","-7 -110","-7 -110","-7.5 -105","-7 -110","-7 -110"
2012,2012-11-07,"Lakers","Jazz","+3 -110","+3 -110","+3 -110","+3 -110","+3 -108","+3 -110","+2.5 -105","+2.5 -110","+3 -110","+3 -110"
2012,2012-11-07,"Jazz","Lakers","-3 +100","-3 -110","-3 -110","-3 -110","-3 -102","-3 -110","-2.5 -115","-2.5 -110","-3 -110","-3 -110"
2012,2012-11-07,"Pistons","Kings","+6.5 +102","+6.5 -110","+6.5 -110","+7 -110","+7 -107","+7 -110","+7 -110","+6.5 -105","+6.5 -110","+6.5 -110"
2012,2012-11-07,"Kings","Pistons","-6.5 -113","-6.5 -110","-6.5 -110","-7 -110","-7 -103","-7 -110","-7 -110","-6.5 -115","-6.5 -110","-6.5 -110"
2012,2012-11-07,"Cavaliers","Warriors","+5.5 -102","+6 -110","+6 -110","+6 -110","+6 -107","+6 -110","+5.5 -105","+5.5 -105","+6 -110","+6 -110"
2012,2012-11-07,"Warriors","Cavaliers","-5.5 -108","-6 -110","-6 -110","-6 -110","-6 -103","-6 -110","-5.5 -115","-5.5 -115","-6 -110","-6 -110"
2012,2012-11-07,"Spurs","Clippers","-1.5 +102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -107","-2 -110","-1 -105","-2 -115","-2 -110","-1.5 -110"
2012,2012-11-07,"Clippers","Spurs","+1.5 -113","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -103","+2 -110","+1 -115","+2 -105","+2 -110","+1.5 -110"
