"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-26,"Nets","Celtics","+2 -107","+1.5 -110","+2 -110","+2 -110","+1.5 -102","+2 -110","+1 -108","+1.5 -110","+1.5 -110","+2 -110"
2014,2014-12-26,"Celtics","Nets","-2 -103","-1.5 -110","-2 -110","-2 -110","-1.5 -108","-2 -110","-1 -108","-1.5 -110","-1.5 -110","-2 -110"
2014,2014-12-26,"Cavaliers","Magic","-3.5 -103","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -107","-3.5 -110","-4 -108","-4 -115","-4 -110","-3.5 -115"
2014,2014-12-26,"Magic","Cavaliers","+3.5 -107","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -103","+3.5 -110","+4 -108","+4 -105","+4 -110","+3.5 -105"
2014,2014-12-26,"Pacers","Pistons","-3 -104","-2.5 -110","-3 -105","-3.5 -110","-3 -110","-3 -110","-3 -108","-3 -110","-3 -110","-3 -110"
2014,2014-12-26,"Pistons","Pacers","+3 -106","+2.5 -110","+3 -115","+3.5 -110","+3 -110","+3 -110","+3 -108","+3 -110","+3 -110","+3 -110"
2014,2014-12-26,"Bucks","Hawks","+9 -104","+9 -110","+9 -110","+9 -110","+9.5 -110","+9.5 -110","+9 -108","+9 -110","+9 -110","+9 -110"
2014,2014-12-26,"Hawks","Bucks","-9 -106","-9 -110","-9 -110","-9 -110","-9.5 -110","-9.5 -110","-9 -108","-9 -110","-9 -110","-9 -110"
2014,2014-12-26,"Rockets","Grizzlies","+2 -107","+2 -110","+2 -115","+2 -115","+2 -107","+2 -110","+2 -108","+2 -110","+2 -110","+2 -115"
2014,2014-12-26,"Grizzlies","Rockets","-2 -103","-2 -110","-2 -105","-2 -105","-2 -103","-2 -110","-2 -108","-2 -110","-2 -110","-2 -105"
2014,2014-12-26,"Spurs","Pelicans","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+3 -108","+3 -110","+2.5 -110","+2.5 -110"
2014,2014-12-26,"Pelicans","Spurs","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-3 -108","-3 -110","-2.5 -110","-2.5 -110"
2014,2014-12-26,"Hornets","Thunder","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -115"
2014,2014-12-26,"Thunder","Hornets","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -108","-6.5 -110","-6.5 -110","-6.5 -105"
2014,2014-12-26,"Lakers","Mavericks","+13 -113","+13 -110","+12.5 -110","+13 -110","+12.5 -105","+13 -110","+13 -108","+13 -110","+12.5 -110","+13 -110"
2014,2014-12-26,"Mavericks","Lakers","-13 +102","-13 -110","-12.5 -110","-13 -110","-12.5 -105","-13 -110","-13 -108","-13 -110","-12.5 -110","-13 -110"
2014,2014-12-26,"Timberwolves","Nuggets","+10 +101","+10.5 -115","+10 -110","+10 -105","+10 -105","+10 -110","+10 -108","+10 -105","+10 -110","+10 -105"
2014,2014-12-26,"Nuggets","Timberwolves","-10 -111","-10.5 -105","-10 -110","-10 -115","-10 -105","-10 -110","-10 -108","-10 -115","-10 -110","-10 -115"
2014,2014-12-26,"Seventysixers","Trailblazers","+12.5 -109","+12.5 -110","+12.5 -110","+12.5 -105","+13 -105","+12.5 -110","+12 -108","+13 -110","+12.5 -110","+12.5 -105"
2014,2014-12-26,"Trailblazers","Seventysixers","-12.5 -101","-12.5 -110","-12.5 -110","-12.5 -115","-13 -105","-12.5 -110","-12 -108","-13 -110","-12.5 -110","-12.5 -115"
2014,2014-12-26,"Suns","Kings","-5 -107","-5 -116","-5 -115","-5.5 -105","-5.5 -105","-5 -110","-5.5 -108","-5.5 -105","-5 -110","-5.5 -105"
2014,2014-12-26,"Kings","Suns","+5 -103","+5 -104","+5 -105","+5.5 -115","+5.5 -105","+5 -110","+5.5 -108","+5.5 -115","+5 -110","+5.5 -115"
