"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-23,"Knicks","Hornets","-1.5 -108","-1.5 -113","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -115","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -115"
2015,2016-01-23,"Hornets","Knicks","+1.5 -102","+1.5 -107","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -105"
2015,2016-01-23,"Bucks","Pelicans","+6.5 -109","+6.5 -107","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -105","+6 -105","+6.5 -110","+6.5 -115"
2015,2016-01-23,"Pelicans","Bucks","-6.5 -101","-6.5 -113","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -105","-6 -115","-6.5 -110","-6.5 -105"
2015,2016-01-23,"Grizzlies","Timberwolves","-3.5 -107","-3 -115","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110"
2015,2016-01-23,"Timberwolves","Grizzlies","+3.5 -103","+3 -105","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110"
2015,2016-01-23,"Bulls","Cavaliers","+10.5 -101","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+11 -105","+10.5 -110","+10.5 -110","+10.5 -110"
2015,2016-01-23,"Cavaliers","Bulls","-10.5 -109","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-11 -105","-10.5 -110","-10.5 -110","-10.5 -110"
2015,2016-01-23,"Hawks","Suns","-10 +100","-10 -110","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10.5 -110","-10 -110","-10 -110"
2015,2016-01-23,"Suns","Hawks","+10 -110","+10 -110","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10.5 -110","+10 -110","+10 -110"
2015,2016-01-23,"Pistons","Nuggets","-4.5 -105","-4.5 -112","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -105","-5 -105","-4.5 -110","-4.5 -115"
2015,2016-01-23,"Nuggets","Pistons","+4.5 -105","+4.5 -108","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+5 -115","+4.5 -110","+4.5 -105"
2015,2016-01-23,"Pacers","Kings","+3 -102","+3 -110","+3 -110","+3.5 -110","+3 -110","+3.5 -110","+3 -105","+3.5 -115","+3 -110","+3.5 -110"
2015,2016-01-23,"Kings","Pacers","-3 -108","-3 -110","-3 -110","-3.5 -110","-3 -110","-3.5 -110","-3 -105","-3.5 -105","-3 -110","-3.5 -110"
2015,2016-01-23,"Lakers","Trailblazers","+11.5 -105","+11.5 -115","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -105","+11.5 -105","+12 -110","+11.5 -110","+11.5 -105"
2015,2016-01-23,"Trailblazers","Lakers","-11.5 -105","-11.5 -105","-11.5 -110","-11.5 -115","-11.5 -110","-11.5 -115","-11.5 -105","-12 -110","-11.5 -110","-11.5 -115"
2015,2016-01-23,"Celtics","Seventysixers","","-8 -110","","","","","","","",""
2015,2016-01-23,"Seventysixers","Celtics","","+8 -110","","","","","","","",""
