"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-17,"Grizzlies","Raptors","+7 -107","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2009,2010-02-17,"Raptors","Grizzlies","-7 -103","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2009,2010-02-17,"Timberwolves","Wizards","+5 -110","+4.5 -110","+5 -109","+5 -110","+4.5 -110","+5 -110","","+5 -115","","+5 -110"
2009,2010-02-17,"Wizards","Timberwolves","-5 +100","-4.5 -110","-5 -109","-5 -110","-4.5 -110","-5 -110","","-5 -105","","-5 -110"
2009,2010-02-17,"Spurs","Pacers","-4.5 -110","-5 -110","-4.5 -114","-5 -110","-4.5 -110","-4.5 -110","","-5 -115","","-5 -110"
2009,2010-02-17,"Pacers","Spurs","+4.5 +100","+5 -110","+4.5 -104","+5 -110","+4.5 -110","+4.5 -110","","+5 -105","","+5 -110"
2009,2010-02-17,"Pistons","Magic","+11 -104","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11 -110","","+11 -110"
2009,2010-02-17,"Magic","Pistons","-11 -106","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11 -110","","-11 -110"
2009,2010-02-17,"Bulls","Knicks","+2 -103","+2 -110","+2 -104","+2 -110","+2 -110","+2 -110","","+2 -115","","+2 -110"
2009,2010-02-17,"Knicks","Bulls","-2 -107","-2 -110","-2 -114","-2 -110","-2 -110","-2 -110","","-2 -105","","-2 -110"
2009,2010-02-17,"Heat","Nets","-7 -107","-7 -110","-7 -114","-7 -110","-7 -110","-7 -110","","-7.5 -110","","-7 -110"
2009,2010-02-17,"Nets","Heat","+7 -103","+7 -110","+7 -104","+7 -110","+7 -110","+7 -110","","+7.5 -110","","+7 -110"
2009,2010-02-17,"Rockets","Bucks","+5.5 -106","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-02-17,"Bucks","Rockets","-5.5 -104","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-02-17,"Jazz","Pelicans","-4 -107","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2010-02-17,"Pelicans","Jazz","+4 -103","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2010-02-17,"Suns","Mavericks","+4 -108","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -110","","+4 -110"
2009,2010-02-17,"Mavericks","Suns","-4 -102","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","-4 -110"
2009,2010-02-17,"Kings","Warriors","+4.5 -105","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2009,2010-02-17,"Warriors","Kings","-4.5 -105","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2009,2010-02-17,"Hawks","Clippers","-7 -106","-7 -110","-7 -114","-7 -110","-7 -110","-7.5 -110","","-7.5 -105","","-7 -110"
2009,2010-02-17,"Clippers","Hawks","+7 -104","+7 -110","+7 -104","+7 -110","+7 -110","+7.5 -110","","+7.5 -115","","+7 -110"
