"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-16,"Magic","Knicks","-2 -105","-2 -110","-2 -110","-1.5 -110","-2 -102","-1.5 -110","-2 -115","-2 -110","-2 -110","-2 -110"
2011,2012-01-16,"Knicks","Magic","+2 -105","+2 -110","+2 -110","+1.5 -110","+2 -108","+1.5 -110","+2 -105","+2 -110","+2 -110","+2 -110"
2011,2012-01-16,"Bulls","Grizzlies","-2 -105","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-5 -110","-2 -110","-2 -110"
2011,2012-01-16,"Grizzlies","Bulls","+2 -105","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+5 -110","+2 -110","+2 -110"
2011,2012-01-16,"Bucks","Seventysixers","+8.5 -105","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -105","+9 -110","+9 -110","+8.5 -110"
2011,2012-01-16,"Seventysixers","Bucks","-8.5 -105","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -115","-9 -110","-9 -110","-8.5 -110"
2011,2012-01-16,"Rockets","Wizards","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -115","-5.5 -115","-5.5 -110","-5.5 -110"
2011,2012-01-16,"Wizards","Rockets","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2011,2012-01-16,"Cavaliers","Hornets","+1 -105","+1.5 -115","+1 -110","+1 -110","+1 -110","+1 -110","PK-110","+1.5 -115","+1 -110","+1 -110"
2011,2012-01-16,"Hornets","Cavaliers","-1 -105","-1.5 -105","-1 -110","-1 -110","-1 +100","-1 -110","PK-110","-1.5 -105","-1 -110","-1 -110"
2011,2012-01-16,"Trailblazers","Pelicans","-6 -106","-6 -110","-6 -110","-6 -110","-6 -103","-6 -110","-6.5 -110","-6 -115","-6 -110","-6 -110"
2011,2012-01-16,"Pelicans","Trailblazers","+6 -104","+6 -110","+6 -110","+6 -110","+6 -107","+6 -110","+6.5 -110","+6 -105","+6 -110","+6 -110"
2011,2012-01-16,"Nets","Clippers","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-16,"Clippers","Nets","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-01-16,"Raptors","Hawks","+10 -110","+10 -110","+10 -115","+9.5 -110","+10 -108","+9.5 -110","+9.5 -110","+10.5 -110","+10 -110","+10 -110"
2011,2012-01-16,"Hawks","Raptors","-10 +100","-10 -110","-10 -105","-9.5 -110","-10 -102","-9.5 -110","-9.5 -110","-10.5 -110","-10 -110","-10 -110"
2011,2012-01-16,"Kings","Timberwolves","+7 -103","+7 -110","+7 -110","+7 -110","+7 -102","+7 -110","+6.5 -110","+7.5 -105","+7 -110","+7 -110"
2011,2012-01-16,"Timberwolves","Kings","-7 -107","-7 -110","-7 -110","-7 -110","-7 -108","-7 -110","-6.5 -110","-7.5 -115","-7 -110","-7 -110"
2011,2012-01-16,"Thunder","Celtics","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-3 -110","-3.5 -105","-3 -110","-2.5 -110"
2011,2012-01-16,"Celtics","Thunder","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+3 -110","+3.5 -115","+3 -110","+2.5 -110"
2011,2012-01-16,"Mavericks","Lakers","+4 -105","+4 -110","+4 -105","+4 -110","+4 -107","+4 -110","+4 -110","+4.5 -115","+4 -110","+4 -110"
2011,2012-01-16,"Lakers","Mavericks","-4 -105","-4 -110","-4 -115","-4 -110","-4 -103","-4 -110","-4 -110","-4.5 -105","-4 -110","-4 -110"
