"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-14,"Celtics","Pacers","+8.5 +100","+8.5 -105","+8.5 -105","+9 -110","+8.5 -103","+9 -110","+9 -108","+8.5 -110","+8.5 -110","+9 -110"
2014,2015-03-14,"Pacers","Celtics","-8.5 -110","-8.5 -115","-8.5 -115","-9 -110","-8.5 -107","-9 -110","-9 -108","-8.5 -110","-8.5 -110","-9 -110"
2014,2015-03-14,"Kings","Wizards","+10 -107","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+10.5 -108","+10 -105","+10 -110","+10 -110"
2014,2015-03-14,"Wizards","Kings","-10 -103","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-10.5 -108","-10 -115","-10 -110","-10 -110"
2014,2015-03-14,"Nets","Seventysixers","-6.5 -105","-6.5 -115","-6.5 -115","-6.5 -115","-6.5 -108","-6.5 -110","-7 -108","-6.5 -115","-6.5 -110","-6.5 -115"
2014,2015-03-14,"Seventysixers","Nets","+6.5 -105","+6.5 -105","+6.5 -105","+6.5 -105","+6.5 -102","+6.5 -110","+7 -108","+6.5 -105","+6.5 -110","+6.5 -105"
2014,2015-03-14,"Bucks","Grizzlies","+6.5 -109","+7 -115","+7 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -108","+7 -115","+7 -110","+6.5 -110"
2014,2015-03-14,"Grizzlies","Bucks","-6.5 -101","-7 -105","-7 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -108","-7 -105","-7 -110","-6.5 -110"
2014,2015-03-14,"Pistons","Jazz","+8 -101","+8 -110","+8 -110","+8 -110","+8 -103","+8 -110","+8 -108","+8 -110","+8 -110","+8 -110"
2014,2015-03-14,"Jazz","Pistons","-8 -109","-8 -110","-8 -110","-8 -110","-8 -107","-8 -110","-8 -108","-8 -110","-8 -110","-8 -110"
2014,2015-03-14,"Knicks","Warriors","+19.5 -105","+19 -105","+19.5 -110","+19.5 -110","+19 -102","+19.5 -110","+19 -108","+19 -105","+19.5 -110","+19.5 -110"
2014,2015-03-14,"Warriors","Knicks","-19.5 -105","-19 -115","-19.5 -110","-19.5 -110","-19 -108","-19.5 -110","-19 -108","-19 -115","-19.5 -110","-19.5 -110"
