"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-30,"Warriors","Seventysixers","-16.5 -105","-17 -105","-17 -110","-16.5 -110","-17 -101","-17 -101","-17 -105","-18 -115","-17 -110","-16.5 -110"
2015,2016-01-30,"Seventysixers","Warriors","+16.5 -105","+17 -115","+17 -110","+16.5 -110","+17 -109","+17 -119","+17 -105","+18 -105","+17 -110","+16.5 -110"
2015,2016-01-30,"Pistons","Raptors","+7.5 -102","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -105","+8.5 -115","+8 -110","+7.5 -110"
2015,2016-01-30,"Raptors","Pistons","-7.5 -108","-7.5 -115","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -105","-8.5 -105","-8 -110","-7.5 -110"
2015,2016-01-30,"Nuggets","Pacers","+9 -103","+9 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9 -105","+9.5 -110","+9.5 -110"
2015,2016-01-30,"Pacers","Nuggets","-9 -107","-9 -115","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9 -115","-9.5 -110","-9.5 -110"
2015,2016-01-30,"Nets","Pelicans","+9 +102","+9 -105","+9 -105","+9 -110","+9 -110","+9 -110","+9.5 -105","+9 -110","+9 -110","+9 -110"
2015,2016-01-30,"Pelicans","Nets","-9 -113","-9 -115","-9 -115","-9 -110","-9 -110","-9 -110","-9.5 -105","-9 -110","-9 -110","-9 -110"
2015,2016-01-30,"Wizards","Rockets","+4 -110","+4 -110","+4 -110","+4 -115","+4 -107","+4 -115","+3.5 -105","+5 -115","+4.5 -110","+4 -115"
2015,2016-01-30,"Rockets","Wizards","-4 +100","-4 -110","-4 -110","-4 -105","-4 -103","-4 -105","-3.5 -105","-5 -105","-4.5 -110","-4 -105"
2015,2016-01-30,"Kings","Grizzlies","+4 -102","+4 -115","+4 -110","+4 -110","+4 -108","+4 -105","+4 -105","+4.5 -110","+4 -110","+4 -110"
2015,2016-01-30,"Grizzlies","Kings","-4 -108","-4 -105","-4 -110","-4 -110","-4 -102","-4 -115","-4 -105","-4.5 -110","-4 -110","-4 -110"
2015,2016-01-30,"Spurs","Cavaliers","-1.5 -107","-1.5 -110","-1.5 -110","-1.5 -115","-1.5 -108","-1.5 -110","-1.5 -105","-1.5 -110","-1 -110","-1.5 -115"
2015,2016-01-30,"Cavaliers","Spurs","+1.5 -103","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -102","+1.5 -110","+1.5 -105","+1.5 -110","+1 -110","+1.5 -105"
