"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-19,"Clippers","Pacers","-3 -112","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-3 -115","","-3.5 -110"
2008,2008-12-19,"Pacers","Clippers","+3 +102","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+3 -105","","+3.5 -110"
2008,2008-12-19,"Seventysixers","Wizards","-1.5 -106","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -103","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2008-12-19,"Wizards","Seventysixers","+1.5 -104","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -107","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2008-12-19,"Warriors","Hawks","+10.5 +102","+11 -110","+11 -109","+11 -110","+11 -106","+11 -110","","+11 -110","","+11 -110"
2008,2008-12-19,"Hawks","Warriors","-10.5 -112","-11 -110","-11 -109","-11 -110","-11 -104","-11 -110","","-11 -110","","-11 -110"
2008,2008-12-19,"Bulls","Celtics","+12 -104","+12 -110","+12 -114","+12 -110","+12 -102","+12 -110","","+12.5 -110","","+12 -110"
2008,2008-12-19,"Celtics","Bulls","-12 -106","-12 -110","-12 -104","-12 -110","-12 -108","-12 -110","","-12.5 -110","","-12 -110"
2008,2008-12-19,"Mavericks","Nets","-3.5 -103","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4 -110","","-3.5 -110"
2008,2008-12-19,"Nets","Mavericks","+3.5 -107","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4 -110","","+3.5 -110"
2008,2008-12-19,"Bucks","Knicks","+5 -111","+5 -110","+5 -109","+5 -110","+5 -107","+5 -110","","+5.5 -115","","+5 -110"
2008,2008-12-19,"Knicks","Bucks","-5 +101","-5 -110","-5 -109","-5 -110","-5 -103","-5 -110","","-5.5 -105","","-5 -110"
2008,2008-12-19,"Jazz","Pistons","+3.5 -102","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -108","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2008-12-19,"Pistons","Jazz","-3.5 -108","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -102","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2008-12-19,"Hornets","Grizzlies","+3.5 +102","+4 -110","+3.5 -104","+3.5 -110","+4 -105","+3.5 -110","","+3.5 -105","","+3.5 -110"
2008,2008-12-19,"Grizzlies","Hornets","-3.5 -112","-4 -110","-3.5 -114","-3.5 -110","-4 -105","-3.5 -110","","-3.5 -115","","-3.5 -110"
2008,2008-12-19,"Lakers","Heat","-8 +101","-8 -110","-8 -109","-8 -110","-8 -104","-8 -110","","-8.5 -105","","-8 -110"
2008,2008-12-19,"Heat","Lakers","+8 -111","+8 -110","+8 -109","+8 -110","+8 -106","+8 -110","","+8.5 -115","","+8 -110"
2008,2008-12-19,"Raptors","Thunder","-6 +101","-6 -110","-6 -104","-6 -110","-6 +100","-6 -110","","-6.5 -105","","-6 -110"
2008,2008-12-19,"Thunder","Raptors","+6 -111","+6 -110","+6 -114","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
2008,2008-12-19,"Kings","Rockets","+13 -104","+13 -110","+13 -109","+13 -110","+13 -105","+13 -110","","+13 -110","","+13 -110"
2008,2008-12-19,"Rockets","Kings","-13 -106","-13 -110","-13 -109","-13 -110","-13 -105","-13 -110","","-13 -110","","-13 -110"
