"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-11,"Clippers","Hornets","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -115","+2.5 -110","+2.5 -105"
2016,2017-02-11,"Hornets","Clippers","-2.5 -106","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -105","-2.5 -110","-2.5 -115"
2016,2017-02-11,"Bucks","Pacers","+6 -106","+6 -113","+6 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6.5 -115","+6 -110","+6 -110"
2016,2017-02-11,"Pacers","Bucks","-6 -104","-6 -107","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6.5 -105","-6 -110","-6 -110"
2016,2017-02-11,"Heat","Seventysixers","-2 -109","-2.5 -110","-3 -105","-2.5 -110","-2.5 -110","-3 -110","-2.5 -105","-3.5 -110","-3 -110","-2.5 -110"
2016,2017-02-11,"Seventysixers","Heat","+2 -101","+2.5 -110","+3 -115","+2.5 -110","+2.5 -110","+3 -110","+2.5 -105","+3.5 -110","+3 -110","+2.5 -110"
2016,2017-02-11,"Nuggets","Cavaliers","+11.5 -105","+12 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+12 -110","+11.5 -110","+11.5 -110"
2016,2017-02-11,"Cavaliers","Nuggets","-11.5 -105","-12 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-12 -110","-11.5 -110","-11.5 -110"
2016,2017-02-11,"Warriors","Thunder","-8 -101","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -105","-8.5 -115","-8 -110","-8 -110"
2016,2017-02-11,"Thunder","Warriors","+8 -109","+8 -110","+8 -110","+8 -115","+8 -110","+8 -110","+8 -105","+8.5 -105","+8 -110","+8 -110"
2016,2017-02-11,"Suns","Rockets","+16 -104","+16 -110","+16 -110","+16 -115","+16 -110","+16 -110","+16 -105","+16 -110","+16 -110","+16 -115"
2016,2017-02-11,"Rockets","Suns","-16 -106","-16 -110","-16 -110","-16 -105","-16 -110","-16 -110","-16 -105","-16 -110","-16 -110","-16 -105"
2016,2017-02-11,"Magic","Mavericks","+6.5 -106","+6.5 -104","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+7 -115","+6.5 -110","+6.5 -110"
2016,2017-02-11,"Mavericks","Magic","-6.5 -104","-6.5 -116","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110"
2016,2017-02-11,"Celtics","Jazz","+6.5 -102","+6.5 -115","+6.5 -110","+6.5 -105","+6.5 -102","+6.5 -110","+6.5 -105","+6.5 -115","+6.5 -110","+6.5 -105"
2016,2017-02-11,"Jazz","Celtics","-6.5 -108","-6.5 -105","-6.5 -110","-6.5 -115","-6.5 -108","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -115"
