"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-12,"Jazz","Hawks","+3 -103","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -107","+3.5 -110","","+3.5 -115","+3 -110","+3.5 -110"
2010,2010-11-12,"Hawks","Jazz","-3 -107","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -103","-3.5 -110","","-3.5 -105","-3 -110","-3.5 -110"
2010,2010-11-12,"Rockets","Pacers","+3.5 -108","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4 -115","+3.5 -110","+3.5 -110"
2010,2010-11-12,"Pacers","Rockets","-3.5 -102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4 -105","-3.5 -110","-3.5 -110"
2010,2010-11-12,"Raptors","Magic","+14.5 +100","+14.5 -110","+14.5 -109","+14.5 -110","+14.5 -105","+14.5 -110","","+14.5 -110","+14.5 -110","+14.5 -110"
2010,2010-11-12,"Magic","Raptors","-14.5 -110","-14.5 -110","-14.5 -109","-14.5 -110","-14.5 -105","-14.5 -110","","-14.5 -110","-14.5 -110","-14.5 -110"
2010,2010-11-12,"Hornets","Wizards","-1 +100","PK-110","PK-109","-1 -110","-1 -105","-1 -110","","-1 -105","-1 -110","-1 -110"
2010,2010-11-12,"Wizards","Hornets","+1 -110","PK-110","PK-109","+1 -110","+1 -105","+1 -110","","+1 -115","+1 -110","+1 -110"
2010,2010-11-12,"Knicks","Timberwolves","-3.5 -107","-3.5 -110","-3.5 -109","-3.5 -110","-4 -103","-3.5 -110","","-4 -110","-3.5 -110","-4 -110"
2010,2010-11-12,"Timberwolves","Knicks","+3.5 -103","+3.5 -110","+3.5 -109","+3.5 -110","+4 -107","+3.5 -110","","+4 -110","+3.5 -110","+4 -110"
2010,2010-11-12,"Seventysixers","Mavericks","+9 -107","+8.5 -110","+8.5 -109","+9 -110","+9 -107","+9 -110","","+9 -110","+8.5 -110","+8.5 -110"
2010,2010-11-12,"Mavericks","Seventysixers","-9 -103","-8.5 -110","-8.5 -109","-9 -110","-9 -103","-9 -110","","-9 -110","-8.5 -110","-8.5 -110"
2010,2010-11-12,"Kings","Suns","+7 -105","+7 -110","+7 -109","+7 -110","+7 -103","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2010-11-12,"Suns","Kings","-7 -105","-7 -110","-7 -109","-7 -110","-7 -107","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2010-11-12,"Trailblazers","Thunder","+2.5 -110","+2.5 -110","+2.5 -109","+2 -110","+2 -103","+2 -110","","+3 -115","+2.5 -110","+2 -110"
2010,2010-11-12,"Thunder","Trailblazers","-2.5 +100","-2.5 -110","-2.5 -109","-2 -110","-2 -107","-2 -110","","-3 -105","-2.5 -110","-2 -110"
2010,2010-11-12,"Pistons","Clippers","+1.5 +110","+1.5 -110","+2 -109","+1.5 -110","+2 -110","+1.5 -110","","+2 -110","+1.5 -110","+2 -110"
2010,2010-11-12,"Clippers","Pistons","-1.5 -121","-1.5 -110","-2 -109","-1.5 -110","-2 -110","-1.5 -110","","-2 -110","-1.5 -110","-2 -110"
