"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-27,"Rockets","Seventysixers","-7 -105","-7 -110","-6.5 -110","-7 -110","-7 -103","-7 -105","-7 -105","-7 -110","-7 -110","-7 -110"
2016,2017-01-27,"Seventysixers","Rockets","+7 -105","+7 -110","+6.5 -110","+7 -110","+7 -107","+7 -115","+7 -105","+7 -110","+7 -110","+7 -110"
2016,2017-01-27,"Kings","Pacers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -115","+4.5 -105","+4.5 -105","+4.5 -110","+4.5 -110"
2016,2017-01-27,"Pacers","Kings","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -105","-4.5 -105","-4.5 -115","-4.5 -110","-4.5 -110"
2016,2017-01-27,"Bucks","Raptors","+6 -104","+5.5 -110","+5.5 -110","+6 -115","+5.5 -107","+6 -115","+5.5 -105","+6 -110","+5.5 -110","+6 -115"
2016,2017-01-27,"Raptors","Bucks","-6 -106","-5.5 -110","-5.5 -110","-6 -105","-5.5 -103","-6 -105","-5.5 -105","-6 -110","-5.5 -110","-6 -105"
2016,2017-01-27,"Nets","Cavaliers","+17 -102","+17 -105","+17 -110","+17 -110","+17 -105","+17 -105","+17 -105","+17 -105","+17.5 -110","+17 -110"
2016,2017-01-27,"Cavaliers","Nets","-17 -108","-17 -115","-17 -110","-17 -110","-17 -105","-17 -115","-17 -105","-17 -115","-17.5 -110","-17 -110"
2016,2017-01-27,"Magic","Celtics","+7 -101","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7.5 -110","+7 -110","+7 -110"
2016,2017-01-27,"Celtics","Magic","-7 -109","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -105","-7.5 -110","-7 -110","-7 -110"
2016,2017-01-27,"Hornets","Knicks","-1 -105","-1 -107","-1 -110","-1 -110","-1 -107","-1 -110","-1 -105","-1 -110","-1 -110","-1 -110"
2016,2017-01-27,"Knicks","Hornets","+1 -105","+1 -113","+1 -110","+1 -110","+1 -103","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110"
2016,2017-01-27,"Wizards","Hawks","+3 -103","+3 -110","+3.5 -110","+3.5 -110","+3 -105","+3.5 -110","+3.5 -105","+3 -110","+3.5 -110","+3.5 -110"
2016,2017-01-27,"Hawks","Wizards","-3 -107","-3 -110","-3.5 -110","-3.5 -110","-3 -105","-3.5 -110","-3.5 -105","-3 -110","-3.5 -110","-3.5 -110"
2016,2017-01-27,"Heat","Bulls","+7 -100","+7 -110","+7 -110","+7 -110","+7 -105","+7 -115","+7 -105","+7 -110","+7 -110","+7 -110"
2016,2017-01-27,"Bulls","Heat","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -105","-7 -105","-7 -110","-7 -110","-7 -110"
2016,2017-01-27,"Spurs","Pelicans","-7 -116","-7 -115","-7 -115","-7.5 -110","-7 -109","-7.5 -110","-7.5 -105","-7 -115","-7 -110","-7.5 -110"
2016,2017-01-27,"Pelicans","Spurs","+7 +105","+7 -105","+7 -105","+7.5 -110","+7 -101","+7.5 -110","+7.5 -105","+7 -105","+7 -110","+7.5 -110"
2016,2017-01-27,"Grizzlies","Trailblazers","+1.5 -101","+1 -105","+1 -105","+1.5 -105","+1.5 -110","+1.5 -110","+1 -105","+1 -110","PK-110","+1.5 -105"
2016,2017-01-27,"Trailblazers","Grizzlies","-1.5 -109","-1 -115","-1 -115","-1.5 -115","-1.5 -110","-1.5 -110","-1 -105","-1 -110","PK-110","-1.5 -115"
