"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-18,"Heat","Wizards","-12 -107","-12 -110","-12 -109","-12 -110","-12 -105","-12.5 -110","","-12.5 -110","-12 -110","-12 -110"
2010,2010-12-18,"Wizards","Heat","+12 -103","+12 -110","+12 -109","+12 -110","+12 -105","+12.5 -110","","+12.5 -110","+12 -110","+12 -110"
2010,2010-12-18,"Seventysixers","Magic","+6.5 -109","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+7 -115","+6.5 -110","+6.5 -110"
2010,2010-12-18,"Magic","Seventysixers","-6.5 -101","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-7 -105","-6.5 -110","-6.5 -110"
2010,2010-12-18,"Knicks","Cavaliers","-5 -105","-5 -110","-5 -114","-5 -110","-5 -105","-5 -110","","-5.5 -115","-5 -110","-5 -110"
2010,2010-12-18,"Cavaliers","Knicks","+5 -105","+5 -110","+5 -104","+5 -110","+5 -105","+5 -110","","+5.5 -105","+5 -110","+5 -110"
2010,2010-12-18,"Clippers","Bulls","+8.5 -106","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -102","+8.5 -110","","+8.5 -110","+8.5 -110","+8.5 -110"
2010,2010-12-18,"Bulls","Clippers","-8.5 -104","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -108","-8.5 -110","","-8.5 -110","-8.5 -110","-8.5 -110"
2010,2010-12-18,"Grizzlies","Spurs","+11.5 -105","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -105","+11.5 -110","","+12 -115","+11.5 -110","+11.5 -110"
2010,2010-12-18,"Spurs","Grizzlies","-11.5 -105","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -105","-11.5 -110","","-12 -105","-11.5 -110","-11.5 -110"
2010,2010-12-18,"Jazz","Bucks","+2 -105","+1.5 -110","+1.5 -109","+2 -110","+1.5 -102","+2 -110","","+1.5 -110","+1.5 -110","+1.5 -110"
2010,2010-12-18,"Bucks","Jazz","-2 -105","-1.5 -110","-1.5 -109","-2 -110","-1.5 -108","-2 -110","","-1.5 -110","-1.5 -110","-1.5 -110"
2010,2010-12-18,"Timberwolves","Nuggets","+10.5 +100","+10.5 -110","+10.5 -104","+10.5 -110","+10.5 -104","+10.5 -110","","+11 -115","+10.5 -110","+10.5 -110"
2010,2010-12-18,"Nuggets","Timberwolves","-10.5 -110","-10.5 -110","-10.5 -114","-10.5 -110","-10.5 -106","-10.5 -110","","-11 -105","-10.5 -110","-10.5 -110"
2010,2010-12-18,"Warriors","Trailblazers","+5.5 +100","+5.5 -110","+5.5 -104","+5.5 -110","+5.5 -102","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110"
2010,2010-12-18,"Trailblazers","Warriors","-5.5 -110","-5.5 -110","-5.5 -114","-5.5 -110","-5.5 -108","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110"
