"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-08,"Lakers","Magic","-1 -102","-1.5 -110","","PK-110","PK-105","PK-110","","-1 -105","","-1 -110"
2007,2008-02-08,"Magic","Lakers","+1 -108","+1.5 -110","","PK-110","PK-105","PK-110","","+1 -115","","+1 -110"
2007,2008-02-08,"Clippers","Raptors","+10 -117","+9.5 -110","","+9.5 -110","+9.5 -102","+9.5 -110","","+10.5 -115","","+9.5 -110"
2007,2008-02-08,"Raptors","Clippers","-10 +107","-9.5 -110","","-9.5 -110","-9.5 -108","-9.5 -110","","-10.5 -105","","-9.5 -110"
2007,2008-02-08,"Nets","Hornets","+3.5 -104","+3.5 -110","","+3.5 -110","+3 +856","+3.5 -110","","+3.5 -115","","+3 -110"
2007,2008-02-08,"Hornets","Nets","-3.5 -106","-3.5 -110","","-3.5 -110","-3 -1056","-3.5 -110","","-3.5 -105","","-3 -110"
2007,2008-02-08,"Spurs","Knicks","-7 +103","-7 -110","","-7 -110","-7 -101","-7 -110","","-7.5 -105","","-7 -110"
2007,2008-02-08,"Knicks","Spurs","+7 -113","+7 -110","","+7 -110","+7 -109","+7 -110","","+7.5 -115","","+7 -110"
2007,2008-02-08,"Cavaliers","Hawks","+3.5 +102","+3.5 -107","","+3.5 -110","+3.5 -101","+3.5 -110","","+3.5 -110","","+3.5 -110"
2007,2008-02-08,"Hawks","Cavaliers","-3.5 -112","-3.5 -113","","-3.5 -110","-3.5 -109","-3.5 -110","","-3.5 -110","","-3.5 -110"
2007,2008-02-08,"Trailblazers","Pistons","+11.5 -102","+11 -110","","+11.5 -110","+11.5 -108","+11.5 -110","","+11 -105","","+11.5 -110"
2007,2008-02-08,"Pistons","Trailblazers","-11.5 -108","-11 -110","","-11.5 -110","-11.5 -102","-11.5 -110","","-11 -115","","-11.5 -110"
2007,2008-02-08,"Celtics","Timberwolves","-5.5 +103","-5.5 -113","","-5.5 -110","-5.5 -102","-5.5 -110","","-6.5 -105","","-5.5 -110"
2007,2008-02-08,"Timberwolves","Celtics","+5.5 -113","+5.5 -107","","+5.5 -110","+5.5 -108","+5.5 -110","","+6.5 -115","","+5.5 -110"
2007,2008-02-08,"Grizzlies","Mavericks","+12 -103","+12 -110","","+12 -110","+12 -105","+12 -110","","+12.5 -115","","+12 -110"
2007,2008-02-08,"Mavericks","Grizzlies","-12 -107","-12 -110","","-12 -110","-12 -105","-12 -110","","-12.5 -105","","-12 -110"
2007,2008-02-08,"Jazz","Kings","-2 +103","-2 -110","","-1.5 -110","-2 -101","-1.5 -110","","-2.5 -105","","-1.5 -110"
2007,2008-02-08,"Kings","Jazz","+2 -113","+2 -110","","+1.5 -110","+2 -109","+1.5 -110","","+2.5 -115","","+1.5 -110"
2007,2008-02-08,"Wizards","Nuggets","+10.5 -107","+10.5 -110","","+10.5 -110","+10.5 -102","+10.5 -110","","+10.5 -115","","+10.5 -110"
2007,2008-02-08,"Nuggets","Wizards","-10.5 -103","-10.5 -110","","-10.5 -110","-10.5 -108","-10.5 -110","","-10.5 -105","","-10.5 -110"
