"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-13,"Trailblazers","Raptors","+5.5 +104","+5.5 -108","","+5 -110","+6 -108","+5 -110","","+5 -105","","+5.5 -110"
2007,2008-01-13,"Raptors","Trailblazers","-5.5 -114","-5.5 -112","","-5 -110","-6 -102","-5 -110","","-5 -115","","-5.5 -110"
2007,2008-01-13,"Bulls","Hawks","+4 -109","+4 -110","","+4 -110","+4 -104","+4 -110","","+4 -110","","+4 -110"
2007,2008-01-13,"Hawks","Bulls","-4 -101","-4 -110","","-4 -110","-4 -106","-4 -110","","-4 -110","","-4 -110"
2007,2008-01-13,"Pelicans","Rockets","+1 -105","+1 -110","","+1 -110","+1 -105","+1 -110","","-1 -105","","+1 -110"
2007,2008-01-13,"Rockets","Pelicans","-1 -105","-1 -110","","-1 -110","-1 -105","-1 -110","","+1 -115","","-1 -110"
2007,2008-01-13,"Pistons","Knicks","-8 -103","-8 -110","","-8 -110","-8 -110","-8 -110","","-8.5 -110","","-8 -110"
2007,2008-01-13,"Knicks","Pistons","+8 -107","+8 -110","","+8 -110","+8 +100","+8 -110","","+8.5 -110","","+8 -110"
2007,2008-01-13,"Pacers","Warriors","+9.5 -110","+9.5 -110","","+10 -110","+9.5 -102","+10 -110","","+10 -110","","+9.5 -110"
2007,2008-01-13,"Warriors","Pacers","-9.5 +100","-9.5 -110","","-10 -110","-9.5 -108","-10 -110","","-10 -110","","-9.5 -110"
2007,2008-01-13,"Grizzlies","Lakers","+11.5 -112","+11.5 -110","","+11 -110","+11 -105","+11 -110","","+12 -110","","+11.5 -110"
2007,2008-01-13,"Lakers","Grizzlies","-11.5 +102","-11.5 -110","","-11 -110","-11 -105","-11 -110","","-12 -110","","-11.5 -110"
